76	270	2.880614
76	343	3.497802
76	421	3.847139
76	474	4.797563
76	518	4.036945
76	582	3.692097
76	806	3.338911
76	955	3.291759
76	960	2.090875
76	1007	4.106956
76	1155	3.726158
76	1158	4.080541
77	1	3.524347
77	50	3.659464
77	56	3.929327
77	91	3.362787
77	96	4.186501
77	121	2.635544
77	125	3.351924
77	134	4.227087
77	168	4.361046
77	175	3.642854
77	195	4.801471
77	228	3.325404
77	268	4.782302
77	455	2.225354
77	483	4.992110
77	511	4.690775
78	93	1.918840
78	255	3.616976
78	269	5.000000
78	327	3.997531
79	1	3.628867
79	19	5.000000
79	258	3.608646
79	276	4.482284
79	283	3.653633
79	515	5.000000
79	676	4.327620
79	740	3.343918
79	900	3.857694
79	937	4.214985
79	1022	4.852647
80	50	5.000000
80	154	4.858694
80	194	5.000000
80	215	2.858097
80	237	4.492713
80	886	3.576196
81	1	3.844226
81	93	4.543044
81	100	4.034711
81	116	3.944642
81	186	3.862165
81	282	2.067793
81	405	3.280987
81	411	1.578177
82	56	4.179888
82	111	3.258284
82	134	3.888535
82	175	3.807068
82	191	4.552380
82	194	4.895512
82	202	3.633198
82	211	3.299132
82	220	2.816036
82	225	1.757195
82	228	2.982635
82	230	3.756703
82	318	4.475801
82	326	3.177990
82	338	2.194802
82	343	2.842583
82	418	3.194440
82	455	1.948874
82	472	2.766525
82	473	2.685481
82	484	3.714678
82	508	3.853268
82	513	3.727700
82	529	3.882842
82	657	4.366835
82	705	3.962557
82	826	2.606845
82	895	3.240603
82	1059	2.409527
82	1128	2.274699
83	35	3.446859
83	63	4.289266
83	64	4.220845
83	105	1.530390
83	196	3.708182
83	204	3.830253
83	255	2.685592
83	319	2.787115
83	356	3.694158
83	385	3.738668
83	405	3.964371
83	407	1.971905
83	476	3.434944
83	479	4.144125
83	623	2.923398
83	640	3.239508
83	660	3.548923
83	663	3.886989
83	704	2.105203
83	748	2.855880
83	828	3.367613
83	846	4.219007
83	864	3.593824
83	866	3.460358
83	1049	3.967476
84	70	3.905313
84	79	3.896709
84	87	4.534117
84	100	4.129592
84	225	3.474655
84	274	3.982912
84	300	3.202607
84	597	3.063311
84	815	3.640897
84	1028	2.456709
85	13	3.271125
85	23	3.887895
85	28	3.812928
85	30	3.853765
85	50	4.092132
85	56	3.900299
85	58	3.316964
85	83	3.659030
85	86	3.578495
85	95	3.635769
85	108	2.763088
85	121	3.181654
85	133	4.462065
85	143	3.436654
85	154	3.533508
85	163	3.258532
85	170	3.777624
85	173	4.358838
85	193	3.858672
85	194	4.023607
85	197	4.738059
85	199	4.498799
85	211	3.600568
85	212	3.296630
85	215	3.454780
85	222	3.839371
85	230	2.648821
85	232	3.145933
85	268	3.861542
85	275	3.553063
85	283	3.572055
85	284	3.318998
85	340	3.220153
85	380	3.063652
85	412	2.551145
85	418	4.323720
85	420	3.262601
85	423	3.879644
85	428	3.440952
85	435	4.152185
85	462	3.867899
85	476	2.626912
85	482	4.005605
85	483	4.245383
85	488	3.723397
85	496	3.639444
85	508	3.264595
85	511	4.611744
85	514	4.224591
85	519	3.899451
85	529	3.597536
85	566	3.429038
85	622	3.448015
85	629	2.738425
85	632	2.870755
85	660	3.522743
85	663	4.377505
85	697	3.245292
85	708	3.218746
85	745	3.284404
85	751	3.322989
85	813	3.385054
85	845	2.871504
85	984	2.840550
85	1009	2.960548
85	1018	3.029175
85	1039	3.856869
85	1070	3.461757
85	1074	2.331809
85	1098	3.336245
85	1131	3.664809
86	338	2.351300
86	889	3.530253
87	33	3.418384
87	39	4.056037
87	40	2.758638
87	62	3.553674
87	66	4.549220
87	70	4.017926
87	72	3.608179
87	121	3.791222
87	127	5.000000
87	161	4.550571
87	181	4.018830
87	182	4.488756
87	192	4.296287
87	195	4.596091
87	199	4.695095
87	202	4.414831
87	204	4.624724
87	211	3.862578
87	222	3.671490
87	515	5.000000
87	535	2.663237
87	648	5.000000
87	651	4.329571
87	657	4.285058
87	685	3.712773
87	702	3.555361
87	722	4.080154
87	732	3.943587
87	783	2.793915
87	871	3.448392
87	944	4.123477
87	1049	4.219355
87	1118	3.409493
87	1177	3.955558
87	1179	3.385810
88	300	2.385764
88	315	2.842320
88	880	5.000000
88	886	3.914138
89	25	4.870229
89	50	4.296819
89	117	5.000000
89	137	5.000000
89	173	4.541670
89	202	4.845134
89	213	5.000000
89	237	3.907324
89	387	4.600455
89	402	4.056828
89	709	5.000000
89	736	5.000000
89	739	3.423100
89	952	2.485963
90	10	4.803960
90	18	3.697972
90	22	3.210601
90	33	4.264858
90	98	5.000000
90	131	4.301410
90	143	4.438855
90	153	4.375237
90	170	3.505885
90	171	3.670485
90	194	4.692648
90	202	3.714245
90	212	4.303043
90	213	4.405767
90	218	4.161607
90	220	3.516544
90	241	4.255844
90	245	3.467458
90	268	3.895977
90	269	4.424312
90	312	3.791379
90	313	4.839157
90	318	4.444080
90	340	4.405755
90	354	4.070375
90	435	3.873382
90	471	3.835401
90	480	4.673355
90	481	4.630558
90	488	4.361369
90	490	4.705936
90	491	4.790823
90	493	4.832625
90	494	4.598927
90	500	4.404181
90	505	4.819660
90	507	4.635357
90	512	4.175609
90	523	4.544985
90	543	3.736426
90	547	3.392497
90	606	4.863867
90	607	4.062224
90	632	4.681778
90	644	3.957645
90	647	4.803052
90	650	4.426244
90	656	3.673932
90	657	4.537136
90	660	3.227107
90	690	4.212193
90	708	2.978898
90	753	3.223552
90	836	4.344346
90	847	4.337642
90	863	3.097189
90	875	3.282027
90	962	3.766305
90	965	4.331591
90	972	4.341449
90	1048	3.825811
90	1192	4.248333
90	1196	3.765616
91	50	4.948115
91	64	4.865529
91	97	4.466866
91	172	4.710941
91	176	4.459804
91	187	4.050416
91	289	3.771968
91	327	3.830023
91	333	4.222295
91	351	4.306061
91	357	4.532230
91	389	3.219045
91	423	4.515982
91	427	4.734524
91	429	4.450818
91	482	3.770128
91	498	4.310046
91	501	2.622296
91	515	5.000000
91	527	4.869713
91	735	4.553052
91	748	3.349661
92	2	3.042667
92	22	4.276260
92	31	3.246608
92	32	3.844806
92	62	2.856193
92	64	4.574506
92	67	3.109055
92	72	3.413446
92	80	2.679909
92	81	3.742648
92	82	3.309443
92	96	4.020044
92	100	4.237413
92	122	1.876413
92	179	4.176539
92	181	3.618490
92	184	3.233819
92	199	4.655443
92	200	3.955431
92	217	3.282615
92	231	2.603274
92	234	3.995917
92	237	3.920859
92	243	2.531838
92	245	2.583405
92	248	2.752240
92	273	3.988270
92	288	3.058276
92	304	3.219163
92	318	4.728733
92	328	2.957726
92	363	2.452471
92	382	2.862781
92	383	2.563900
92	393	3.531503
92	396	2.999375
92	423	4.013353
92	433	3.354438
92	436	3.652675
92	452	2.466649
92	463	3.801469
92	501	3.168465
92	508	3.721054
92	515	4.084673
92	595	3.207267
92	631	3.086628
92	636	3.539132
92	658	3.522858
92	715	3.388692
92	728	2.983533
92	731	3.061947
92	742	3.512714
92	748	2.766487
92	761	2.905000
92	763	3.508618
92	780	3.206167
92	794	3.599145
92	846	2.484656
92	934	2.979769
92	947	2.976108
92	986	2.617261
92	1014	3.343468
92	1033	3.010758
92	1040	2.496755
92	1142	3.739557
92	1157	2.809005
93	275	4.030257
93	283	3.764699
93	476	4.346532
93	820	2.579817
94	7	4.064248
94	9	4.374688
94	28	3.758748
94	32	4.402298
94	56	4.292504
94	58	3.245690
94	61	4.458023
94	70	3.558818
94	80	2.736958
94	92	3.894134
94	93	3.820953
94	102	2.991168
94	121	3.320973
94	127	4.732649
94	143	4.012032
94	156	3.814066
94	182	4.204332
94	187	4.171837
94	190	4.206056
94	195	3.891609
94	210	4.220412
94	222	3.545699
94	232	3.645157
94	235	2.815854
94	257	3.865422
94	260	2.966754
94	273	4.214333
94	318	4.085869
94	347	3.513454
94	385	3.686037
94	386	2.853843
94	390	3.955834
94	412	2.766672
94	419	4.045864
94	423	4.196958
94	432	3.845296
94	433	3.708593
94	447	4.099115
94	448	3.903472
94	458	3.881378
94	506	4.038337
94	508	4.286353
94	510	4.601444
94	561	3.363830
94	642	3.964271
94	652	4.093480
94	703	3.884686
94	721	2.879443
94	723	3.375835
94	727	3.186081
94	739	3.864051
94	741	3.641170
94	742	3.648745
94	809	3.110562
94	813	4.629995
94	829	2.249344
94	860	2.861351
94	930	2.552496
94	932	2.838911
94	959	3.540478
94	997	2.293432
94	1065	3.894304
94	1073	4.096272
94	1089	2.221620
94	1135	3.288088
94	1199	3.713089
94	1210	3.267577
94	1223	3.554022
94	1225	3.546574
95	14	3.721272
95	22	3.811802
95	31	3.377079
95	49	2.608476
95	64	3.821924
95	71	3.025037
95	78	1.810034
95	82	4.193437
95	90	2.800220
95	97	4.480495
95	98	4.570379
95	101	3.665396
95	135	3.638881
95	139	2.026459
95	142	3.277111
95	144	4.010298
95	153	4.347868
95	161	2.955923
95	195	2.943645
95	196	3.483837
95	210	3.662182
95	215	4.290016
95	216	3.890403
95	226	3.650081
95	228	3.744458
95	233	3.285159
95	234	3.905236
95	241	2.960460
95	286	3.040233
95	366	2.925004
95	405	3.359537
95	436	3.268533
95	448	4.094419
95	449	2.729487
95	472	3.874147
95	496	3.822843
95	514	3.437895
95	515	4.550017
95	523	4.526379
95	542	3.163880
95	554	1.412630
95	566	3.800524
95	596	3.807854
95	625	3.246439
95	627	3.376977
95	631	3.880984
95	648	3.284212
95	650	4.127975
95	665	3.364084
95	679	3.063692
95	720	2.571590
95	815	3.216676
95	1091	2.435405
95	1116	3.975804
95	1227	3.720211
95	1230	3.009414
96	56	4.793130
96	79	3.359425
96	127	4.407516
96	174	4.018962
96	183	3.448342
96	195	3.372288
96	445	4.719202
96	1154	4.426299
97	1	4.730510
97	7	5.000000
97	23	4.386540
97	50	4.074985
97	79	4.244560
97	82	3.879415
97	100	3.962301
97	135	3.769994
97	169	4.483717
97	173	3.872759
97	193	3.702916
97	197	4.896432
97	357	4.775246
97	423	5.000000
97	428	4.974311
97	430	5.000000
97	431	4.969331
97	496	3.777301
98	163	2.969393
98	322	4.623013
98	435	4.883124
98	502	3.031871
98	629	2.844953
98	745	4.998771
98	988	3.950410
99	1	4.738417
99	7	4.113414
99	22	3.857111
99	56	4.581197
99	66	4.359476
99	79	4.397919
99	92	3.342942
99	100	4.160552
99	111	3.779271
99	147	3.114936
99	181	4.658056
99	237	2.639386
99	240	3.884296
99	245	3.276349
99	276	4.019463
99	300	3.755162
99	326	3.241003
99	345	3.526385
99	369	3.921361
99	406	2.585209
99	413	3.515840
99	421	3.944805
99	475	4.102893
99	544	3.330935
99	678	3.127135
99	741	3.593425
99	751	4.172445
99	845	4.176564
99	895	4.054887
99	926	2.283321
99	1119	4.396121
100	286	3.817399
100	294	3.138172
100	310	3.047392
100	313	3.856685
100	316	4.888861
100	323	3.243719
100	346	3.485748
100	678	3.144045
100	690	3.164794
100	886	2.877565
100	887	1.678484
100	895	1.635224
100	900	3.870681
101	7	3.566911
101	117	3.909026
101	123	2.703909
101	125	3.947565
101	181	3.581377
101	225	2.738971
101	257	3.189909
101	304	2.327310
101	405	3.540125
101	471	4.490780
101	472	2.513332
101	756	2.422405
101	819	2.119318
101	826	1.954262
101	829	2.218328
101	924	2.504506
101	1009	2.854827
102	53	1.676806
102	55	2.609855
102	62	2.458709
102	67	2.376006
102	72	2.688020
102	88	2.722779
102	94	2.434675
102	127	3.637092
102	164	2.684009
102	168	3.143705
102	182	3.205734
102	184	2.458241
102	186	2.945700
102	211	3.985578
102	230	3.189469
102	233	2.579956
102	239	2.475930
102	264	2.568075
102	316	2.891019
102	322	1.635803
102	373	1.602344
102	386	2.029059
102	405	2.632705
102	409	2.424666
102	432	2.390463
102	445	2.228016
102	449	2.547710
102	550	2.644182
102	559	2.528663
102	596	2.595776
102	655	3.726741
102	665	1.708363
102	689	1.759270
102	797	2.381523
102	810	2.211918
102	823	2.150998
102	892	2.132017
103	118	2.920636
103	121	3.138449
103	144	3.910756
103	294	3.834133
103	300	4.277225
103	301	3.957928
104	10	2.592703
104	25	2.357861
104	255	3.519378
104	268	2.900330
104	273	2.570079
104	276	3.474757
104	287	2.844304
104	307	3.164616
104	316	4.216022
104	324	1.772575
104	333	3.183328
104	628	2.837126
104	751	3.061579
104	827	2.093191
104	1012	2.131599
104	1016	2.447918
105	264	1.696092
105	288	4.663427
105	313	3.955744
105	340	4.413604
105	880	3.417825
106	45	4.062977
106	88	4.345737
106	107	3.481326
106	161	2.929775
106	191	4.213420
106	194	3.095800
106	210	3.160815
106	213	3.360699
106	280	2.825575
106	495	3.671648
106	584	2.865813
106	712	3.152174
106	828	3.111516
106	923	3.537720
107	268	3.379958
107	340	3.413604
107	902	3.637299
108	14	4.969742
108	124	3.910470
108	294	3.039011
109	4	3.323494
109	12	4.866697
109	17	2.586741
109	29	3.112029
109	70	3.640542
109	91	4.091037
109	111	3.690103
109	121	3.429595
109	122	3.185818
109	131	4.261927
109	147	3.374999
109	158	3.288992
109	176	3.558731
109	216	2.801203
109	229	3.773077
109	231	2.844474
109	257	4.702469
109	452	2.563204
109	508	3.390018
109	546	2.279554
109	550	3.177142
109	552	3.566813
109	559	3.078588
109	672	3.097155
109	679	3.314893
109	732	3.992845
109	742	4.179417
109	796	3.054940
109	834	3.070753
109	849	2.680800
109	924	3.130805
109	940	2.960561
109	1012	2.987713
109	1013	2.489153
109	1028	3.381919
109	1135	3.163014
109	1210	3.072878
110	63	2.985097
110	64	3.987830
110	79	3.767671
110	82	4.563476
110	212	2.150994
110	288	3.235862
110	300	3.384064
110	313	4.152905
110	332	3.683841
110	366	3.351520
110	385	3.134110
110	402	3.636391
110	568	3.523699
110	576	1.932867
110	642	2.682604
110	651	4.063668
110	688	3.074698
110	722	3.130208
110	739	3.931471
110	759	2.990786
110	791	2.857599
110	808	2.379914
110	1179	2.139648
110	1228	2.598997
110	1246	2.227415
110	1249	2.608243
111	242	2.382411
111	286	3.873994
111	311	1.800523
111	321	3.549168
111	333	4.086019
111	354	2.234648
111	887	1.963750
112	302	4.524068
112	313	4.955744
112	316	5.000000
112	321	3.486841
112	322	3.454210
112	327	3.922171
112	328	3.846719
112	689	3.531466
112	690	3.814563
112	751	3.322074
112	754	3.866221
112	879	3.691393
112	903	4.774992
112	1106	1.000000
113	9	3.745673
113	124	3.910470
113	126	3.187329
113	257	4.378999
113	268	4.857349
113	294	4.362959
113	319	3.112304
113	325	2.281310
113	678	3.947358
113	742	2.948984
113	1252	5.000000
114	176	4.607230
114	182	3.018220
114	195	3.021200
114	640	3.990862
114	659	3.437734
115	7	4.469954
115	33	3.083563
115	69	4.712338
115	83	4.407315
115	117	4.627813
115	121	4.156994
115	127	5.000000
115	137	4.580217
115	240	3.787169
115	279	4.323759
115	357	5.000000
115	431	3.997371
115	475	4.280599
115	642	4.458596
115	644	4.386979
115	673	3.626686
115	772	3.770160
115	1073	3.478791
116	47	4.430181
116	203	4.180651
116	259	3.120728
116	272	3.622023
116	286	3.689302
116	298	2.751577
116	302	3.937707
116	304	3.051811
116	311	2.269073
116	313	3.940865
116	324	3.994121
116	343	4.084856
116	347	3.344053
116	350	2.704596
116	479	3.717145
116	511	4.201881
116	515	4.790771
116	604	4.229276
116	607	3.578067
116	730	3.178080
116	840	3.359543
116	872	3.235021
117	1	4.541604
117	56	3.758017
117	117	4.321257
117	179	4.145910
117	184	4.328403
117	252	4.032222
117	271	2.983898
117	307	4.061457
117	338	3.942596
117	406	3.345532
117	546	4.158098
117	628	4.203828
117	678	3.064023
117	758	3.233043
117	829	3.070623
117	886	4.082199
118	23	5.000000
118	56	4.860701
118	188	4.913125
118	234	4.616614
118	258	5.000000
118	436	4.698322
118	551	3.684322
118	603	5.000000
118	654	5.000000
118	675	4.605005
118	919	5.000000
119	7	3.442844
119	24	4.467265
119	82	4.167136
119	83	4.061370
119	89	4.219675
119	93	4.737156
119	109	3.688202
119	124	4.744419
119	137	4.682210
119	147	3.876367
119	172	4.535578
119	222	4.108925
119	235	3.167590
119	252	2.382538
119	255	4.000731
119	259	2.585469
119	272	4.144152
119	274	3.631773
119	282	4.543289
119	286	3.486519
119	287	3.603727
119	288	3.105175
119	300	4.186097
119	315	4.392628
119	340	4.383734
119	354	4.080801
119	475	4.335767
119	568	4.069946
119	655	4.307602
119	710	4.836244
119	741	3.510051
119	742	4.403217
119	827	3.006378
119	1170	3.941938
119	1244	4.295914
119	1262	4.885262
120	25	3.986494
120	118	3.782187
120	245	4.350843
120	827	2.142976
121	1	3.807202
121	25	4.446183
121	57	4.555657
121	121	2.670642
121	126	4.988887
121	192	3.292110
121	275	4.528608
121	291	4.729046
121	292	2.714309
121	357	2.989270
121	427	4.694114
121	428	4.098676
121	458	2.450238
121	509	2.445095
121	595	5.000000
121	736	4.735168
121	740	3.775099
121	792	3.616093
122	11	2.569105
122	46	4.313769
122	86	5.000000
122	127	4.306499
122	269	5.000000
122	464	4.087198
122	510	4.617634
122	513	5.000000
122	1119	4.148041
123	9	3.545818
123	50	4.150718
123	182	4.056952
123	319	3.641804
123	432	4.932200
123	435	3.556165
123	479	2.712778
123	606	3.591526
123	735	3.276753
124	7	2.487204
124	98	3.035532
124	117	2.808920
124	157	3.785492
124	173	3.004002
124	496	2.866196
125	28	4.471287
125	41	4.316238
125	49	3.460146
125	63	4.107766
125	69	4.249211
125	88	2.958072
125	111	3.116761
125	116	4.157362
125	120	2.553306
125	122	2.285902
125	134	4.305578
125	152	3.066062
125	168	4.206234
125	186	3.187187
125	190	2.915516
125	198	3.324498
125	210	4.452089
125	211	3.732376
125	283	4.282996
125	290	2.577242
125	300	4.515389
125	318	4.727205
125	357	4.348105
125	376	3.057510
125	388	2.447488
125	393	4.561386
125	411	4.128735
125	412	2.481953
125	482	3.801886
125	493	4.466427
125	496	4.019999
125	692	3.053074
125	790	3.412988
125	796	3.749365
125	940	2.928846
125	999	2.808608
125	1000	2.813199
125	1074	3.280430
125	1093	2.527011
125	1115	4.514678
125	1271	3.436558
126	260	3.267467
126	272	4.201936
126	286	3.873994
126	316	4.102293
126	681	1.000000
127	228	5.000000
127	243	3.352559
127	286	4.873994
127	300	4.443091
127	449	4.588325
127	690	1.000000
128	25	3.881184
128	28	3.282611
128	66	3.900379
128	73	4.055368
128	86	3.746463
128	186	3.641083
128	193	3.506819
128	218	3.357470
128	223	4.096340
128	229	2.751847
128	237	3.491201
128	274	3.122710
128	280	3.027711
128	294	2.512412
128	317	3.623173
128	392	2.593348
128	418	4.107209
128	423	3.674265
128	451	3.493941
128	462	3.159191
128	465	3.473024
128	468	3.704497
128	494	4.435853
128	568	4.011604
128	605	3.622683
128	622	3.259265
128	684	4.228090
128	685	3.899976
128	705	3.359676
128	729	3.610019
128	747	2.592006
128	763	3.393257
128	873	2.342593
128	942	3.662708
128	949	2.906628
128	1221	4.018631
129	272	3.044256
129	286	1.873994
129	303	3.504630
129	311	3.479504
129	882	2.290520
129	906	1.812806
129	1176	2.179045
130	12	5.000000
130	22	5.000000
130	42	4.222318
130	44	4.084450
130	69	3.395803
130	71	4.141188
130	79	4.957417
130	82	4.513820
130	84	4.009151
130	94	3.912673
130	105	3.773815
130	111	3.940787
130	122	3.443226
130	125	3.182420
130	128	4.358373
130	134	5.000000
130	156	4.977811
130	174	5.000000
130	183	4.934271
130	195	4.975575
130	196	4.865439
130	200	4.670567
130	203	4.502367
130	216	4.194758
130	218	4.087645
130	219	3.746396
130	226	4.687378
130	228	4.145982
130	229	3.148322
130	268	4.627285
130	270	4.716902
130	272	4.675873
130	282	3.845660
130	286	4.176717
130	291	4.122512
130	307	4.438375
130	321	4.355406
130	322	3.433347
130	326	3.978544
130	329	4.031056
130	333	4.326838
130	335	2.671641
130	346	4.327113
130	366	4.767860
130	392	4.834022
130	413	3.857066
130	419	4.452419
130	449	3.703207
130	475	3.702411
130	508	3.793212
130	531	3.737339
130	546	3.438662
130	554	4.157379
130	567	3.774347
130	568	4.270903
130	619	4.478726
130	622	4.013447
130	665	3.766450
130	672	2.824131
130	678	3.489699
130	684	4.305296
130	689	3.740792
130	692	4.473924
130	717	3.385655
130	746	4.447384
130	748	4.299448
130	751	3.942353
130	763	4.599779
130	765	4.105487
130	769	3.766788
130	771	3.458572
130	798	3.509333
130	824	3.987495
130	888	4.988137
130	901	2.619813
130	932	3.918724
130	974	4.060212
130	982	3.399920
130	993	4.180870
130	1014	3.420905
130	1151	3.744872
130	1228	3.077385
130	1231	4.602759
130	1246	3.441545
130	1248	3.712701
130	1274	3.648733
130	1278	3.873534
130	1280	4.038539
131	100	3.874613
131	137	4.904782
131	251	4.320990
131	1281	2.613672
132	12	4.188303
132	56	2.704222
132	127	2.963928
132	521	3.881168
132	1154	4.817585
133	243	2.352559
133	269	2.301504
133	271	4.498612
133	304	3.379881
133	306	2.284375
133	308	2.721055
133	316	4.102293
133	322	2.607491
134	15	4.860110
134	286	3.873995
134	316	3.102293
134	339	1.896475
135	5	3.226893
135	23	4.162288
135	55	3.474388
135	56	4.628802
135	258	4.228549
135	265	3.172228
135	288	4.194412
135	452	3.048112
135	653	3.994709
135	1208	2.935940
136	56	4.137758
136	116	3.811645
136	475	4.735329
136	747	3.347272
137	121	5.000000
137	181	4.706547
137	183	5.000000
137	237	4.971371
137	289	4.531080
137	385	4.588779
137	411	4.974314
137	685	5.000000
137	748	4.517898
137	866	5.000000
138	12	4.892178
138	56	4.937732
138	100	4.811468
138	137	2.388704
138	209	4.826315
138	514	4.145882
138	519	3.789316
138	523	5.000000
138	617	4.828553
139	100	4.874613
139	242	4.369362
139	268	3.857349
139	302	4.524068
139	740	3.828546
139	1176	4.043854
140	303	3.504630
140	321	3.887697
140	334	3.490722
140	872	2.726470
140	880	3.718371
141	1	3.945147
141	7	3.814185
141	117	3.841858
141	151	3.979671
141	181	4.052994
141	235	2.865881
141	245	3.773743
141	252	4.237857
141	259	3.753471
141	284	3.429927
141	293	3.748501
141	295	4.276351
141	535	3.227811
141	591	4.748004
141	717	2.671747
141	756	3.551442
141	926	3.796606
141	984	3.841835
141	1014	3.655950
141	1142	3.799156
141	1280	1.136110
142	147	3.699364
142	169	4.041941
142	189	3.789125
142	350	3.940344
142	514	4.643431
143	271	2.498612
143	286	2.873994
143	294	2.362958
143	315	3.798064
143	682	3.609915
144	33	2.422782
144	58	4.363926
144	66	2.932488
144	70	3.662310
144	106	3.280465
144	125	3.664756
144	127	4.382911
144	135	3.762830
144	153	3.532693
144	160	3.307121
144	174	4.469174
144	181	4.429592
144	193	4.254991
144	213	3.518123
144	234	3.681478
144	235	2.578609
144	242	4.576486
144	284	3.403502
144	285	4.564699
144	304	3.638351
144	313	4.285008
144	318	4.435050
144	328	3.257592
144	455	3.388132
144	461	3.601119
144	466	3.358216
