81	596	1.775924
81	824	1.393571
81	1028	2.139331
81	1059	3.186322
82	7	3.972770
82	15	3.599279
82	21	2.193067
82	64	4.770345
82	73	2.721842
82	79	4.236738
82	118	3.476887
82	151	3.011555
82	265	3.790963
82	281	2.803877
82	286	4.501426
82	289	3.397857
82	294	2.727075
82	367	3.177003
82	414	2.919251
82	432	3.094053
82	458	2.270542
82	474	3.956631
82	475	2.720745
82	477	2.462250
82	479	3.626703
82	480	4.391255
82	495	2.901122
82	523	3.488032
82	527	3.975457
82	603	3.857982
82	640	2.873895
82	678	2.893295
82	740	2.022193
82	866	2.114878
82	946	3.543553
83	28	4.220428
83	56	5.000000
83	69	4.437117
83	70	3.652321
83	78	3.158807
83	117	4.493338
83	127	3.228398
83	174	3.979105
83	191	4.266139
83	233	4.160570
83	245	3.341754
83	294	3.048950
83	323	3.277486
83	364	3.376908
83	477	3.560921
83	568	3.495555
83	580	4.280976
83	584	3.023806
83	591	3.153676
83	597	4.462449
83	684	4.344187
83	692	4.749129
83	720	3.891672
83	722	2.971798
83	756	3.678694
83	783	3.799814
83	871	3.287691
83	929	3.037407
83	1035	4.026967
83	1165	2.850254
84	1	4.236270
84	4	3.518924
84	12	4.350541
84	15	4.726747
84	31	4.619077
84	203	4.167564
84	222	3.636556
84	237	4.702530
84	273	3.779561
84	282	4.095904
84	318	4.437501
84	385	3.769756
84	411	2.665716
84	486	4.390525
84	523	4.643627
84	528	5.000000
84	529	3.768007
84	546	2.518789
84	742	3.784276
84	1033	4.092196
85	9	3.758325
85	27	2.879431
85	57	3.786738
85	152	3.902397
85	162	3.314898
85	180	3.946421
85	181	4.070662
85	186	4.113773
85	190	3.993588
85	204	3.796578
85	210	3.750099
85	213	4.320097
85	216	4.004013
85	231	2.873720
85	250	3.584965
85	259	2.647821
85	270	3.538244
85	272	3.931635
85	282	3.046044
85	298	3.978754
85	333	3.478140
85	345	3.337614
85	405	3.017724
85	417	2.762419
85	479	4.334068
85	501	3.397239
85	516	3.814281
85	520	3.785367
85	523	4.305282
85	530	3.310018
85	568	3.791886
85	582	3.979639
85	588	3.742599
85	604	3.709069
85	610	3.862561
85	631	3.427914
85	641	3.889447
85	690	2.795462
85	712	3.282319
85	842	2.852707
85	855	3.204684
85	971	3.040410
85	1166	3.452186
85	1167	3.274021
85	1168	3.198210
85	1172	3.443073
86	259	1.299498
86	269	3.258766
86	270	4.816205
86	289	2.431760
86	879	2.709129
87	2	4.265376
87	8	4.792854
87	38	3.604167
87	55	4.150217
87	100	4.998686
87	118	3.587747
87	132	4.827793
87	134	5.000000
87	153	4.753474
87	154	4.557072
87	158	3.464154
87	177	4.848604
87	180	4.710763
87	186	4.791668
87	194	4.298228
87	208	4.951568
87	273	3.946551
87	297	4.087286
87	303	3.301756
87	393	4.364132
87	403	3.695265
87	410	3.521390
87	411	3.962184
87	472	3.738815
87	476	3.695556
87	496	4.373768
87	514	5.000000
87	523	4.531668
87	550	3.795411
87	554	3.485379
87	570	3.273841
87	578	3.325655
87	598	2.765693
87	679	4.569755
87	728	3.096929
87	790	3.888919
87	791	3.770325
87	801	3.163689
87	804	3.200265
87	808	2.860530
87	845	3.925490
87	866	3.743640
87	1041	4.651517
87	1047	3.589366
87	1074	2.813794
87	1178	3.229828
87	1183	2.878835
87	1185	3.699357
88	313	4.158623
88	326	2.722679
88	690	4.864040
88	750	3.852739
88	881	5.000000
88	898	3.190928
88	904	4.625675
88	1191	5.000000
89	7	4.952598
89	111	3.958291
89	121	3.306569
89	150	4.227876
89	181	4.958319
89	197	4.379086
89	236	2.653609
89	246	4.773193
89	269	3.622837
89	301	4.212187
89	716	4.671939
89	731	4.010583
89	762	3.673888
89	880	4.090481
89	936	2.120696
89	1119	2.207883
90	6	4.524281
90	8	4.479186
90	11	4.655645
90	17	3.271766
90	20	3.514645
90	30	4.696991
90	45	4.742424
90	52	4.472054
90	69	3.557989
90	96	4.676131
90	117	4.366361
90	135	4.751230
90	137	4.303771
90	148	3.700347
90	174	4.592091
90	175	4.478715
90	178	4.975471
90	179	4.087241
90	185	4.592279
90	190	4.863872
90	191	4.955754
90	197	5.000000
90	215	3.854065
90	221	4.274729
90	258	4.172070
90	287	4.504645
90	310	3.871572
90	316	4.728028
90	323	3.869831
90	328	3.377248
90	347	4.473898
90	357	4.966003
90	387	3.944296
90	423	4.008157
90	425	3.971978
90	443	3.918516
90	454	3.376284
90	462	4.861567
90	464	4.174145
90	474	4.528221
90	485	4.678306
90	489	4.801248
90	497	4.597743
90	498	4.780194
90	499	4.888825
90	501	4.228130
90	509	4.627399
90	521	4.180672
90	568	4.239061
90	603	5.000000
90	604	4.140518
90	610	4.536459
90	617	4.353051
90	721	3.599701
90	730	4.150460
90	855	4.391319
90	879	3.514585
90	889	4.133907
90	896	4.355950
90	905	3.539052
90	906	3.566142
90	942	3.917846
90	954	4.206314
90	964	3.978384
90	990	3.743711
90	995	2.501833
90	1045	4.467593
90	1086	2.811959
90	1203	4.746076
91	22	4.590826
91	99	3.086651
91	131	2.945341
91	135	4.392678
91	192	4.075644
91	195	4.414876
91	204	4.401631
91	294	3.590743
91	322	2.393780
91	435	3.174255
91	479	4.567012
91	483	4.345254
91	484	4.211035
91	504	3.882977
91	601	4.311360
92	24	3.496082
92	28	3.806510
92	44	3.445966
92	46	4.029454
92	48	4.289940
92	53	2.857308
92	56	4.306015
92	63	2.606997
92	73	3.393532
92	77	3.323182
92	94	3.167541
92	106	2.671935
92	108	3.277708
92	115	3.625665
92	117	3.565599
92	120	2.053285
92	121	2.692182
92	144	4.196898
92	147	3.175361
92	156	3.981224
92	164	3.608105
92	169	4.081904
92	174	4.141476
92	180	3.835449
92	198	4.026217
92	210	3.858114
92	222	3.718183
92	223	4.056051
92	229	2.780175
92	233	2.568403
92	238	3.688573
92	240	2.652638
92	246	3.852139
92	265	3.271407
92	274	3.077986
92	276	3.615888
92	282	3.860073
92	284	2.892743
92	289	2.922679
92	291	2.982928
92	356	3.187237
92	370	2.855944
92	386	2.965858
92	402	3.174157
92	405	2.637618
92	450	2.068121
92	455	3.486982
92	471	3.702910
92	504	3.350551
92	521	3.723316
92	531	3.854901
92	546	2.622018
92	552	2.717194
92	596	3.712916
92	620	3.282268
92	663	3.695272
92	678	2.985956
92	684	3.665197
92	685	2.932188
92	692	3.025395
92	702	3.251022
92	729	3.599719
92	737	3.257952
92	771	2.489127
92	825	2.867822
92	834	2.310666
92	845	3.356524
92	855	3.435957
92	926	2.142583
92	949	3.065516
92	974	3.196918
92	998	2.092926
92	1011	3.231116
92	1012	2.857500
92	1016	3.646648
92	1018	3.228048
92	1042	3.412152
92	1052	2.332445
92	1095	2.709311
92	1213	2.972910
92	1215	2.374419
93	15	4.938511
93	121	3.284223
93	151	4.789034
93	477	4.268723
93	845	1.000000
93	866	1.000000
94	1	3.995605
94	4	3.248788
94	29	3.033397
94	31	3.803077
94	42	3.995870
94	47	3.580364
94	50	4.551059
94	53	3.639926
94	64	4.252177
94	67	3.254291
94	68	3.493499
94	69	3.933838
94	71	3.450558
94	81	3.988573
94	86	3.919285
94	94	3.504344
94	96	4.079916
94	111	2.834529
94	134	4.703769
94	157	3.501147
94	159	3.752179
94	168	4.318079
94	180	4.459522
94	184	3.643376
94	185	4.262349
94	192	4.395060
94	193	3.905781
94	201	4.029859
94	223	4.442166
94	228	3.505362
94	302	4.865293
94	338	3.443033
94	368	2.462289
94	391	3.079422
94	399	2.948914
94	402	3.410834
94	403	3.677635
94	420	3.577574
94	428	4.371363
94	436	3.907278
94	451	3.231454
94	464	3.840075
94	470	3.832750
94	472	3.021502
94	483	4.992408
94	504	4.163500
94	550	3.217700
94	562	3.064427
94	572	3.346635
94	583	3.615622
94	624	2.880059
94	629	3.810240
94	637	3.396908
94	644	4.097698
94	646	4.258121
94	650	3.471066
94	651	4.010665
94	655	4.153382
94	658	3.078473
94	670	3.674087
94	693	4.089952
94	700	3.535115
94	710	3.573311
94	722	3.085943
94	728	3.277292
94	737	3.241414
94	792	4.006970
94	810	3.044258
94	820	2.941146
94	921	4.143002
94	928	3.245259
94	993	3.065257
94	1010	3.589182
94	1110	2.810865
94	1119	3.446223
94	1221	3.730638
95	25	3.539804
95	26	3.525299
95	28	4.121511
95	48	4.638649
95	50	4.250326
95	62	3.653329
95	69	3.487688
95	77	3.387483
95	91	3.321963
95	110	2.543181
95	137	3.158839
95	170	3.509766
95	172	3.903860
95	173	4.005948
95	180	3.716137
95	181	4.292211
95	183	3.854457
95	185	3.505784
95	190	4.028612
95	200	2.933549
95	204	3.667579
95	208	4.870457
95	237	3.846420
95	282	3.603871
95	357	4.242197
95	378	3.487580
95	389	3.005566
95	399	2.778989
95	416	3.313888
95	417	3.164815
95	433	3.088862
95	445	2.893330
95	473	3.085734
95	507	3.435457
95	532	2.567260
95	539	2.314903
95	546	2.200232
95	550	3.445916
95	597	2.317393
95	622	3.016684
95	640	2.984311
95	651	4.036751
95	728	2.578030
95	736	4.343363
95	737	3.425256
95	747	2.388368
95	843	3.168014
95	878	2.322292
95	971	3.409544
95	1219	2.359033
96	1	4.546253
96	7	4.544274
96	23	5.000000
96	42	4.738455
96	64	5.000000
96	100	4.965757
96	156	4.882897
96	176	4.105525
96	182	4.969979
96	190	3.065663
96	216	4.100882
96	238	4.659853
96	479	4.899668
96	1232	4.163510
97	32	4.398090
97	98	4.947999
97	133	4.610410
97	153	4.559147
97	174	3.112910
97	186	5.000000
97	194	4.525881
97	222	3.600667
97	466	4.349508
97	484	4.326504
97	526	3.505557
97	661	3.058328
97	919	4.245541
97	1126	2.250643
98	70	3.673855
98	152	1.904789
98	168	1.000000
98	428	1.947869
98	659	5.000000
99	11	4.392652
99	28	3.741507
99	116	1.912407
99	117	4.065047
99	120	1.749570
99	168	4.550539
99	196	3.761670
99	203	3.855851
99	204	4.099866
99	288	4.052952
99	290	4.398055
99	312	3.056215
99	315	4.257863
99	331	3.454947
99	338	3.236014
99	348	3.595250
99	363	2.033641
99	456	3.254484
99	472	3.226550
99	591	4.222046
99	595	2.828037
99	651	4.550118
99	762	4.497389
99	789	4.034147
99	931	2.629249
99	1016	4.174251
99	1047	2.946895
99	1132	3.590561
100	270	3.459421
100	326	2.631776
100	340	3.252821
100	355	2.981182
100	691	3.089922
100	892	2.916275
100	990	1.341077
100	1238	1.523847
101	111	3.895008
101	151	3.447196
101	237	3.933677
101	281	3.457002
101	282	4.142885
101	596	3.456706
101	840	1.998933
101	975	2.648169
102	1	3.207764
102	5	2.796111
102	7	3.045185
102	38	2.011597
102	49	2.827730
102	50	3.873806
102	70	3.512503
102	73	2.970333
102	79	3.734384
102	82	2.485027
102	89	4.005593
102	91	3.129405
102	95	3.120797
102	144	3.245206
102	167	2.493368
102	173	3.317512
102	181	3.010063
102	183	2.716575
102	187	2.716604
102	200	3.502061
102	201	2.563754
102	298	2.985600
102	332	2.519993
102	338	2.507892
102	358	1.508015
102	385	2.884570
102	418	2.915129
102	443	2.789772
102	444	2.311115
102	502	2.794000
102	548	2.123873
102	554	2.080105
102	568	2.749258
102	612	3.025517
102	636	2.589994
102	663	3.499401
102	672	1.794355
102	684	2.694380
102	746	2.849409
102	751	2.901845
102	840	2.133922
102	856	3.168482
102	930	2.636883
102	1025	2.354225
103	56	3.240221
103	98	4.960998
103	117	3.347313
103	222	3.657039
103	252	2.542564
103	257	4.401794
103	471	3.401242
104	13	3.004836
104	15	3.243165
104	121	2.974214
104	235	2.704528
104	248	3.468256
104	250	2.383893
104	257	4.261308
104	258	2.953542
104	283	3.751504
104	285	3.939514
104	289	1.178375
104	302	4.528121
104	310	3.281399
104	325	1.030170
104	340	3.119973
104	345	3.811282
104	407	2.874517
104	411	1.765717
104	471	3.102371
104	823	3.599596
104	845	3.148149
104	1010	3.572452
104	1017	2.977998
104	1115	1.644881
105	270	4.816205
105	343	3.823465
105	347	3.308542
106	69	4.799887
106	70	4.363707
106	77	2.785584
106	162	4.342396
106	211	3.098463
106	647	3.989136
106	660	4.563387
106	692	3.217191
106	778	3.241951
107	258	1.194931
107	259	1.000000
107	264	2.228896
107	288	1.000000
107	313	1.602092
107	327	3.250686
108	7	3.638454
108	10	4.788136
108	21	2.999285
108	121	3.117647
108	181	3.670599
108	255	2.615814
108	284	2.548352
108	405	1.690468
108	718	3.648655
109	54	2.964306
109	55	3.806672
109	58	4.078309
109	62	3.541046
109	64	4.303409
109	72	4.075613
109	77	2.959848
109	79	3.573840
109	88	4.521666
109	90	2.415127
109	98	5.000000
109	151	3.625112
109	154	3.389585
109	159	3.556865
109	173	4.430261
109	175	2.426856
109	179	3.008493
109	181	3.981856
109	183	4.478545
109	186	3.569797
109	191	4.227632
109	226	3.918546
109	230	4.318530
109	245	3.619988
109	278	3.491893
109	281	4.131845
109	317	4.183125
109	322	3.021503
109	356	3.299570
109	365	2.271469
109	367	3.541634
109	385	4.606193
109	388	2.632381
109	402	2.999913
109	423	3.122383
109	431	3.328676
109	441	1.864343
109	542	2.405673
109	545	2.255568
109	584	3.515454
109	597	3.949210
109	627	3.443751
109	739	3.646323
109	748	3.883242
109	762	3.656426
109	809	2.944305
109	871	3.022199
109	949	3.394288
109	1011	2.668590
109	1014	2.526881
109	1139	3.094767
109	1157	2.600613
109	1222	2.601550
110	12	2.615527
110	38	2.372902
110	43	3.227584
110	55	3.721625
110	68	4.032162
110	196	3.792850
110	238	3.550874
110	258	4.380314
110	307	3.147429
110	367	3.024441
110	393	3.745221
110	569	3.260342
110	578	1.693766
110	682	2.852508
110	689	2.750056
110	873	3.346575
110	895	2.770018
110	944	3.188204
110	1055	3.013898
110	1206	3.262378
110	1210	2.119129
110	1231	3.348351
110	1248	2.264905
111	269	4.751052
111	307	4.104528
111	313	2.974320
111	326	3.706913
112	272	5.000000
112	300	3.482150
112	323	3.108316
112	331	3.867604
112	347	4.428462
112	748	2.999451
112	891	4.014070
112	984	3.758499
113	7	3.638454
113	237	3.543306
113	242	4.365152
113	255	4.599835
113	258	4.493265
113	262	5.000000
113	288	4.259479
113	321	3.515680
113	322	3.011830
113	323	2.108316
113	326	4.943166
113	327	4.998034
113	329	5.000000
113	333	5.000000
113	424	1.749359
113	508	3.442074
113	874	4.588135
113	976	3.086530
114	56	3.808306
114	157	2.652974
114	183	5.000000
114	191	3.335356
114	357	3.201017
114	496	4.943983
114	505	3.096116
114	522	3.945671
114	855	4.889324
115	4	3.696281
115	12	3.479424
115	32	4.096939
115	77	3.809989
115	89	4.981335
115	92	3.945649
115	177	4.858858
115	187	4.808839
115	237	3.161035
115	302	3.859489
115	310	3.238670
115	462	3.393754
115	479	5.000000
115	496	1.389927
115	558	4.265472
115	628	4.525599
115	654	4.287098
115	696	2.841698
115	922	3.572535
115	969	3.704403
116	11	3.790631
116	20	2.701715
116	56	4.108902
116	137	3.120549
116	145	1.932787
116	248	3.106805
116	249	2.730954
116	250	2.858117
116	253	4.142034
116	269	3.013385
116	289	2.500123
116	292	3.090179
116	315	3.090027
116	326	2.783042
116	333	2.832186
116	344	3.792242
116	349	2.487868
116	390	2.683837
116	519	3.644800
116	531	4.117481
116	582	3.141031
116	596	2.812414
116	650	3.114643
116	750	2.477673
116	758	2.176541
116	806	3.243513
116	916	2.178908
116	993	3.083864
116	1134	3.160678
116	1214	1.198538
116	1255	1.230796
117	11	4.450947
117	15	4.236099
117	96	5.000000
117	164	4.238451
117	173	5.000000
117	237	3.858339
117	265	3.971830
117	268	4.159412
117	313	5.000000
117	596	2.865669
117	743	2.666277
117	748	3.005096
117	772	4.336756
117	789	4.169112
117	931	2.661472
118	17	4.662493
118	53	3.056099
118	98	5.000000
118	100	5.000000
118	134	5.000000
118	135	5.000000
118	164	4.470819
118	185	5.000000
118	210	4.718679
118	218	4.599342
118	288	4.558203
118	511	5.000000
118	528	5.000000
118	547	4.590452
118	559	3.355524
118	641	4.358869
118	672	3.147958
118	960	4.503529
118	1079	3.954628
119	12	4.833865
119	28	4.586585
119	64	5.000000
119	87	3.230772
119	96	3.759179
119	154	4.639334
119	181	4.384748
119	182	4.525784
119	194	4.287079
119	204	4.780158
119	245	3.921751
119	268	4.552889
119	276	4.346616
119	294	3.753705
119	328	4.555034
119	332	4.561367
119	459	4.049119
119	471	4.204808
119	492	4.735394
119	550	2.751888
119	591	4.774972
119	658	4.175685
119	751	4.124856
119	755	2.654810
119	762	4.324908
119	813	4.608260
119	825	3.892084
119	930	3.379772
119	986	3.156110
119	1034	2.317872
119	1052	2.882601
119	1261	4.081387
120	125	4.101102
120	252	3.542564
120	258	3.493265
120	508	3.720839
120	924	3.590749
121	14	3.525450
121	117	2.270658
121	124	4.171310
121	125	2.742036
121	156	4.806544
121	165	4.764830
121	172	4.482001
121	174	5.000000
121	276	3.559343
121	282	4.811378
121	508	3.893873
121	515	4.116273
121	628	4.704964
121	717	1.150537
121	742	2.499118
122	28	4.296242
122	69	4.093720
122	197	3.580670
122	387	4.260884
122	427	3.252005
122	429	4.103188
122	470	4.313047
122	660	4.616387
122	699	3.842813
122	727	4.023329
122	736	4.963152
122	1044	3.946096
122	1074	4.123461
122	1268	4.984849
123	13	3.188508
123	14	3.876309
123	64	4.400898
123	127	3.121683
123	132	5.000000
123	187	4.156402
123	197	5.000000
123	255	2.046562
123	289	4.149278
123	321	4.363408
123	482	3.752238
123	1269	2.712690
124	96	4.105251
124	616	2.212312
125	25	3.484716
125	56	4.498894
125	66	4.104663
125	80	3.077641
125	82	3.685353
125	94	3.484112
125	98	4.980698
125	143	3.313473
125	150	2.382307
125	153	3.896239
125	158	3.284761
125	172	4.689509
125	174	4.999591
125	175	3.996393
125	176	4.614743
125	191	4.506761
125	195	4.377718
125	201	3.982252
125	222	4.234396
125	269	4.463889
125	369	3.387965
125	430	3.696144
125	483	4.716424
125	498	4.714086
125	508	1.530629
125	520	3.699598
125	577	2.974086
125	648	3.408697
125	705	3.082966
125	709	1.996598
125	746	4.477217
125	780	3.875038
125	785	3.144599
125	801	3.668839
125	914	2.658579
125	1037	2.001471
125	1052	2.349293
125	1060	3.473457
125	1170	2.351759
125	1249	4.812412
125	1270	2.761093
125	1272	1.526900
126	289	2.431760
126	300	3.482150
126	310	2.378747
126	313	2.974319
126	323	3.108316
126	332	5.000000
126	340	2.251450
126	353	4.755321
126	752	2.725883
126	878	4.948565
126	881	4.616428
127	50	5.000000
127	230	4.101225
127	294	4.740521
127	380	4.072951
127	450	3.617623
127	750	1.413021
128	15	3.611574
128	26	3.713573
128	54	3.516773
128	69	3.755933
128	82	3.422485
128	83	4.263152
128	111	3.522750
128	131	4.371792
128	140	4.059399
128	151	3.197973
128	161	3.566799
128	168	4.327898
128	172	3.500806
128	196	4.042734
128	197	4.309213
128	202	4.799828
128	204	3.367822
128	213	4.904679
128	220	3.079700
128	227	2.723919
128	238	3.191903
128	268	4.040413
128	275	4.552645
128	283	3.392236
128	300	4.134333
128	322	2.723801
128	371	3.900429
128	381	4.196343
128	387	4.043812
128	471	3.256804
128	483	4.111015
128	485	3.366125
128	490	3.590801
128	501	3.647858
128	531	3.301524
128	603	4.541866
128	686	3.873807
128	692	3.724101
128	785	3.313536
128	869	3.325844
128	924	3.059922
128	966	3.281173
128	1035	3.722450
128	1053	3.763921
129	245	2.505613
129	310	3.378747
129	331	3.105822
129	748	1.322371
129	873	2.491368
129	995	3.829458
130	5	4.156054
130	7	4.357426
130	11	4.641101
130	17	3.814837
130	31	4.630342
130	47	3.802550
130	50	5.000000
130	55	4.545462
130	67	4.271049
130	89	5.000000
130	95	4.596891
130	98	5.000000
130	99	4.595029
130	117	4.264854
130	143	5.000000
130	148	4.290652
130	150	3.907879
130	158	3.646611
130	159	4.591211
130	172	4.822134
130	179	4.123240
130	202	4.766141
130	204	4.976094
130	222	4.201109
130	230	3.900434
130	233	4.486473
130	237	4.762437
130	248	4.411799
130	250	4.062866
130	257	4.223597
130	262	4.608954
130	271	3.868026
130	289	3.882827
130	357	4.475642
130	358	3.765153
130	379	3.959805
130	403	4.612293
130	404	4.228540
130	407	3.500724
130	411	3.377201
130	423	4.352134
130	452	3.602357
130	534	4.270313
130	552	2.674862
130	565	3.288593
130	566	3.383103
130	569	3.938425
130	578	3.912440
130	589	4.770263
130	596	4.077731
130	597	4.092699
130	627	4.030752
130	669	2.857807
130	682	3.926054
130	729	4.630150
130	731	4.191482
130	743	3.291361
130	819	3.856779
130	929	4.166043
130	940	2.922259
130	944	3.883271
130	946	3.854013
130	1049	3.456639
130	1088	2.415308
130	1089	3.325931
130	1095	3.333118
130	1142	4.542123
130	1210	3.505062
130	1244	3.307674
130	1245	4.254698
131	124	1.136760
131	285	1.302042
131	287	3.786290
131	293	4.635149
131	313	5.000000
131	845	4.260508
132	100	2.842510
132	175	3.553588
132	285	4.302042
132	523	4.150945
132	664	3.751579
132	806	2.585363
132	922	3.897385
133	272	4.184304
133	300	3.482150
133	346	2.506574
133	749	1.947920
134	259	3.858356
134	323	4.108316
134	338	1.525637
135	12	4.831913
135	176	3.698777
135	226	3.026170
135	294	2.889475
135	449	2.275037
135	581	2.776214
135	744	3.677813
135	943	2.965361
136	19	5.000000
136	89	4.063669
136	100	4.886034
136	204	3.759779
136	237	4.020397
136	257	4.036376
136	283	3.734012
136	318	4.326300
136	515	4.974741
136	1142	4.960100
137	89	4.904497
137	118	4.715777
137	249	4.797594
137	260	4.161839
137	300	4.482698
137	472	4.677154
137	690	3.432280
137	1028	5.000000
138	1	4.407233
138	117	4.247772
138	147	4.052007
138	151	4.196267
138	187	4.198107
138	211	4.880079
138	222	4.209991
138	285	5.000000
138	518	3.799386
138	614	3.833170
138	662	4.362407
138	742	4.170342
139	222	4.485128
139	288	2.250467
139	297	5.000000
139	460	4.283550
140	288	3.259478
140	319	4.616026
140	873	2.639296
141	100	4.459877
141	120	2.672255
141	125	3.559159
141	127	4.214078
141	222	4.198526
141	225	3.678824
141	237	4.323077
141	250	2.995568
141	258	3.670079
141	290	2.379956
141	313	4.339602
141	328	4.673613
141	405	3.380327
141	407	1.439314
141	546	3.439538
141	742	3.624276
141	871	3.165645
141	930	3.570435
141	988	1.950106
142	7	4.832988
142	82	3.873016
142	89	5.000000
142	91	3.709335
142	134	5.000000
142	181	5.000000
142	315	5.000000
142	338	4.102053
142	358	2.278852
142	362	3.891300
142	463	4.884769
143	258	5.000000
143	331	4.867604
143	347	3.308542
143	690	1.864040
144	7	3.930364
144	48	4.113203
144	55	3.848323
144	61	3.895347
144	64	4.664875
144	69	4.317941
144	89	3.713765
144	93	4.340046
144	105	2.775936
144	165	4.121682
144	176	4.251396
144	191	4.320911
144	197	4.282589
144	209	4.547701
144	221	4.035676
