622	229	15.325841
622	230	14.999615
622	153	14.977763
623	98	8.179614
623	174	8.004851
623	168	7.511570
623	357	6.510120
623	56	6.429435
623	69	6.381387
623	732	6.219706
623	173	6.211813
623	89	6.192146
623	443	6.116386
624	276	11.601656
624	294	11.289951
624	748	11.202211
624	475	10.805396
624	1016	10.554388
624	111	10.356653
624	272	9.811409
624	476	9.574168
624	678	9.514156
624	284	9.499250
625	56	12.191710
625	168	12.068545
625	28	11.852369
625	69	11.707194
625	98	11.309097
625	496	11.260942
625	1	11.164663
625	209	10.902697
625	367	10.879856
625	435	10.765697
626	300	4.919451
626	307	4.502121
626	326	4.354898
626	269	4.351544
626	301	4.282596
626	328	4.116873
626	331	4.033307
626	690	3.977303
626	259	3.949678
626	322	3.883394
627	226	14.870870
627	568	14.458131
627	89	13.985118
627	233	13.527889
627	174	13.082928
627	265	12.987205
627	97	12.568406
627	231	12.198075
627	50	12.060409
627	216	12.048846
628	269	4.237195
628	307	4.230253
628	327	4.096057
628	310	3.963735
628	328	3.910492
628	245	3.830004
628	272	3.743046
628	331	3.624327
628	313	3.591697
628	315	3.526380
629	79	14.054161
629	181	12.418126
629	168	12.220517
629	183	11.810085
629	96	11.477268
629	318	11.393078
629	186	11.246586
629	176	11.132625
629	89	11.106260
629	180	10.700803
630	237	12.141697
630	125	11.790676
630	405	11.506943
630	282	10.491720
630	284	10.341534
630	235	9.944768
630	151	9.802239
630	25	9.569292
630	288	9.371888
630	56	9.358744
631	333	4.555852
631	302	4.107206
631	269	4.106541
631	300	3.948566
631	332	3.810253
631	326	3.782471
631	690	3.580860
631	328	3.469544
631	750	3.217762
631	258	3.204774
632	89	16.878546
632	8	15.964386
632	265	15.618803
632	496	15.463681
632	4	15.058798
632	216	14.907410
632	135	14.566772
632	31	14.418756
632	403	14.271210
632	161	14.026188
633	69	10.048296
633	204	9.626560
633	210	9.100962
633	228	9.053403
633	22	9.046020
633	181	8.971830
633	174	8.952707
633	144	8.621492
633	168	7.975482
633	31	7.850637
634	591	11.868934
634	410	11.534382
634	9	10.735187
634	255	10.422480
634	291	10.161813
634	118	10.108583
634	293	9.980976
634	298	9.597439
634	257	9.593335
634	748	9.583265
635	288	5.525366
635	286	5.281690
635	258	5.163352
635	322	5.060055
635	245	5.011058
635	289	4.692710
635	326	4.668007
635	332	4.499570
635	748	4.439688
635	313	4.345280
636	117	5.185711
636	237	4.784686
636	7	4.751722
636	111	4.703938
636	742	4.323957
636	471	4.066113
636	151	4.054967
636	405	4.030592
636	13	4.001089
636	257	3.862040
637	117	12.908650
637	276	12.115242
637	845	10.571962
637	597	10.540076
637	476	10.337749
637	405	10.232956
637	284	10.206458
637	475	9.720930
637	293	9.487059
637	288	9.433024
638	176	13.553171
638	79	12.956411
638	385	12.593507
638	56	12.337393
638	568	12.090178
638	566	11.846275
638	173	11.207569
638	234	11.066798
638	182	10.869032
638	231	10.758722
639	211	10.012675
639	357	9.466675
639	736	9.396830
639	143	9.321914
639	83	9.296171
639	69	9.168493
639	732	9.080066
639	699	9.061562
639	318	9.051485
639	132	9.048397
640	79	11.733281
640	172	10.569633
640	216	10.428315
640	403	10.356885
640	68	10.277343
640	238	10.232521
640	89	10.023810
640	576	9.725698
640	226	9.558739
640	98	9.446968
641	603	4.004990
641	194	3.861714
641	480	3.783185
641	479	3.782121
641	269	3.409985
641	478	3.374196
641	435	3.203575
641	32	3.157028
641	302	3.098102
641	484	3.085722
642	69	16.476200
642	196	15.710840
642	143	15.156675
642	50	14.965193
642	191	14.603236
642	161	14.470636
642	173	14.430142
642	215	14.177404
642	378	13.285804
642	67	13.001463
643	168	18.946453
643	79	18.215935
643	385	17.047989
643	196	16.878889
643	191	16.239481
643	4	16.065382
643	153	16.016685
643	64	15.799722
643	22	15.703522
643	265	15.637650
644	678	7.878883
644	288	7.397114
644	245	7.237787
644	742	6.659529
644	7	6.226783
644	286	6.158451
644	282	6.077534
644	471	5.561382
644	252	5.448343
644	50	5.379256
645	209	14.362844
645	172	13.528222
645	238	13.329245
645	79	12.895505
645	12	12.498126
645	187	12.454151
645	176	12.322167
645	527	12.295743
645	603	12.286618
645	196	12.277035
646	333	5.241876
646	302	5.238556
646	347	5.197856
646	326	5.169035
646	340	4.907643
646	307	4.669629
646	331	4.643631
646	269	4.587755
646	270	4.526124
646	316	4.446525
647	1	6.968072
647	181	6.737659
647	118	6.573768
647	258	6.429520
647	50	6.310472
647	151	6.251828
647	125	5.889826
647	69	5.853708
647	235	5.784972
647	393	5.522132
648	210	17.724583
648	204	17.219709
648	98	16.906782
648	195	16.873117
648	172	16.417011
648	144	16.403275
648	233	16.288851
648	69	16.284521
648	53	15.062432
648	239	14.894272
649	237	5.693785
649	597	5.132476
649	742	5.108534
649	255	5.043632
649	405	4.997989
649	294	4.868293
649	7	4.693879
649	125	4.629197
649	248	4.591614
649	258	4.484649
650	168	17.762390
650	89	17.263405
650	99	17.143610
650	239	16.941427
650	98	16.861164
650	28	16.792572
650	183	16.719368
650	655	16.617638
650	50	16.530262
650	233	16.342642
651	289	4.273679
651	300	3.873477
651	321	3.581004
651	333	3.466594
651	328	3.462020
651	303	3.357064
651	331	3.276704
651	302	3.271197
651	879	3.116441
651	307	3.028475
652	245	4.407272
652	322	4.379370
652	269	4.032691
652	258	3.948508
652	326	3.928710
652	332	3.821445
652	678	3.776334
652	313	3.725360
652	294	3.704607
652	302	3.622162
653	56	20.725939
653	79	19.702799
653	96	19.479012
653	186	18.098707
653	173	17.775251
653	211	17.113781
653	12	17.001644
653	550	16.390186
653	568	15.947574
653	222	15.793731
654	7	13.447300
654	9	13.310073
654	125	13.195757
654	471	13.008556
654	202	12.170274
654	210	12.056881
654	174	11.940411
654	144	11.761959
654	298	11.539970
654	71	11.380193
655	196	20.769533
655	172	19.368853
655	168	18.988909
655	173	18.771231
655	423	18.658783
655	234	16.957449
655	180	16.856947
655	176	16.771439
655	11	16.138378
655	182	15.968426
656	347	5.680696
656	315	5.565016
656	313	4.804457
656	310	4.757807
656	311	4.006398
656	690	3.965890
656	305	3.906563
656	332	3.868644
656	333	3.866625
656	345	3.741275
657	100	5.947653
657	288	5.257076
657	237	5.153680
657	268	5.096321
657	471	4.922513
657	742	4.762491
657	597	4.600148
657	276	4.498864
657	410	4.398795
657	333	4.306750
658	121	7.672175
658	237	7.516317
658	56	7.053364
658	9	6.662955
658	405	6.516335
658	118	6.368052
658	222	6.314312
658	93	5.828164
658	275	5.825660
658	150	5.767066
659	210	17.255131
659	168	17.188509
659	172	16.469069
659	318	15.344660
659	215	15.148664
659	200	15.070982
659	194	14.886807
659	28	14.765321
659	183	14.700337
659	228	14.606485
660	210	17.226463
660	228	17.040535
660	229	16.241350
660	204	15.569129
660	82	15.368046
660	28	15.037958
660	50	14.995779
660	69	14.680753
660	173	14.440423
660	195	14.155302
661	234	14.793077
661	22	14.491123
661	98	14.159888
661	195	14.087642
661	56	13.928567
661	82	13.699139
661	211	13.419725
661	208	13.037481
661	143	12.568522
661	186	12.453403
662	124	3.603329
662	508	3.214852
662	475	3.065500
662	137	3.060604
662	14	2.953603
662	150	2.875335
662	283	2.853648
662	116	2.707779
662	289	2.636170
662	277	2.611213
663	628	12.538521
663	118	12.454886
663	258	12.451569
663	222	11.835068
663	274	11.583132
663	257	10.830221
663	291	10.552187
663	476	10.385604
663	866	10.343929
663	98	10.146612
664	168	15.462226
664	204	14.977007
664	135	14.033408
664	12	14.023155
664	265	13.913507
664	357	13.536386
664	82	13.400657
664	238	13.382388
664	318	13.307222
664	216	13.228000
665	25	13.771935
665	132	12.369457
665	118	12.044385
665	204	11.964747
665	174	11.669561
665	98	11.608031
665	1028	11.538809
665	168	11.499003
665	7	11.412241
665	357	11.279623
666	197	19.085182
666	211	17.556442
666	210	17.396645
666	175	16.531021
666	202	15.923100
666	22	15.691321
666	127	15.586010
666	216	15.514422
666	1	15.235294
666	8	14.912758
667	185	4.908400
667	134	4.698545
667	180	4.603241
667	194	4.574305
667	197	4.521619
667	191	4.486861
667	132	4.482682
667	174	4.309415
667	211	4.152073
667	133	4.114021
668	313	6.771650
668	315	6.208503
668	269	6.053007
668	748	5.805918
668	316	5.591476
668	310	5.491647
668	301	5.416160
668	751	5.414615
668	750	5.321079
668	340	5.287666
669	134	11.538422
669	69	10.709591
669	204	10.229191
669	135	10.228954
669	496	10.191140
669	185	10.187724
669	197	10.123730
669	100	10.088342
669	28	9.749037
669	210	9.608171
670	134	6.336578
670	480	6.211036
670	496	6.196750
670	483	6.131240
670	498	5.951636
670	133	5.626015
670	205	5.486983
670	654	5.419591
670	478	5.376832
670	514	5.274694
671	403	15.080557
671	121	14.131321
671	229	13.834395
671	228	13.647900
671	227	13.621194
671	183	13.329661
671	230	12.668797
671	24	12.093754
671	182	11.990866
671	449	11.378922
672	111	4.273761
672	274	4.144237
672	471	4.001065
672	13	3.939526
672	100	3.911823
672	276	3.905170
672	118	3.879246
672	1	3.845820
672	866	3.845265
672	125	3.665096
673	286	6.782984
673	316	6.776669
673	333	6.776419
673	690	6.489318
673	346	6.324129
673	312	6.048783
673	332	6.006201
673	305	5.959071
673	270	5.713020
673	331	5.683455
674	237	6.881592
674	121	6.728890
674	100	6.454147
674	258	5.935633
674	845	5.840527
674	471	5.656050
674	257	5.627866
674	411	5.458177
674	748	5.316040
674	546	5.292012
675	315	4.427351
675	340	4.276624
675	345	4.196308
675	316	4.016011
675	302	3.715205
675	310	3.536251
675	887	3.289698
675	690	3.280515
675	313	3.067595
675	301	2.858800
676	313	8.238997
676	328	6.544496
676	301	6.440842
676	347	6.388364
676	174	6.233757
676	117	6.231243
676	310	6.072040
676	237	6.068924
676	340	5.837478
676	121	5.602479
677	258	7.036026
677	328	6.731882
677	282	5.945801
677	276	5.623734
677	333	5.575701
677	100	5.565316
677	147	5.420092
677	410	5.281327
677	597	5.249012
677	121	5.222520
678	121	7.270541
678	125	6.600321
678	471	6.550823
678	9	6.431979
678	294	6.309103
678	405	6.080199
678	13	6.065957
678	508	5.987255
678	591	5.827960
678	257	5.760106
679	28	9.221167
679	423	8.869947
679	191	8.867396
679	71	8.718114
679	204	8.524667
679	210	7.821760
679	151	7.398697
679	496	7.346474
679	22	7.344572
679	173	7.331421
680	237	7.669509
680	111	6.574077
680	181	6.450264
680	282	6.366524
680	275	6.346201
680	471	6.131791
680	127	5.866868
680	125	5.837685
680	742	5.606733
680	13	5.511060
681	300	3.636024
681	333	3.626861
681	332	3.598090
681	326	3.595136
681	302	3.581036
681	272	3.488781
681	307	3.445794
681	301	3.443823
681	269	3.366979
681	323	3.193756
682	174	19.018612
682	132	17.725550
682	100	17.222792
682	402	17.125719
682	153	17.042471
682	50	17.012169
682	230	16.978096
682	98	16.977959
682	176	16.611603
682	181	16.539686
683	333	12.862996
683	326	10.311963
683	327	9.835162
683	310	9.732262
683	750	8.341640
683	343	8.068590
683	292	7.800096
683	751	7.506629
683	748	7.383001
683	895	6.846153
684	25	9.990395
684	174	9.276310
684	181	9.226095
684	405	9.211590
684	196	8.531407
684	423	8.238636
684	222	8.220929
684	69	8.214793
684	168	8.197091
684	28	8.030061
685	262	4.002473
685	268	3.485075
685	313	2.879124
685	307	2.770798
685	328	2.740946
685	300	2.705546
685	301	2.673184
685	332	2.626679
685	264	2.581726
685	272	2.556029
686	132	12.104391
686	474	11.891318
686	183	11.346936
686	69	11.268469
686	435	10.808617
686	172	10.673031
686	483	10.664007
686	195	10.561938
686	496	10.250823
686	238	10.226718
687	333	5.290258
687	258	5.268146
687	328	5.015062
687	332	4.941028
687	322	4.806469
687	289	4.502374
687	307	4.303264
687	302	4.148748
687	326	4.102501
687	301	4.042484
688	879	3.173779
688	300	3.018225
688	333	2.824973
688	323	2.627027
688	322	2.540586
688	328	2.472573
688	331	2.433297
688	358	2.382118
688	301	2.372680
688	313	2.356193
689	742	8.353254
689	294	8.187407
689	282	8.052867
689	25	7.448258
689	100	7.391393
689	546	7.386083
689	257	7.325043
689	151	7.098341
689	748	7.094379
689	845	7.047283
690	56	10.065145
690	367	9.919443
690	97	9.874589
690	66	9.839752
690	175	9.740613
690	100	9.517297
690	215	9.492064
690	209	9.460546
690	357	9.358390
690	191	9.276356
691	483	3.989101
691	181	3.504164
691	479	3.367723
691	100	3.276355
691	174	3.158862
691	357	3.101468
691	56	3.040759
691	197	3.010337
691	127	2.979050
691	172	2.935730
692	411	5.072976
692	237	3.830725
692	258	3.704791
692	111	3.656538
692	274	3.628086
692	125	3.426903
692	282	3.367962
692	871	3.323713
692	475	3.306090
692	820	3.292912
693	98	14.058169
693	180	13.625998
693	195	13.346573
693	168	13.262693
693	22	12.893548
693	89	12.863503
693	204	12.720012
693	82	12.480433
693	194	12.426061
693	655	11.866957
694	423	14.834334
694	195	14.087434
694	132	14.084740
694	168	13.886830
694	79	13.404129
694	56	13.354756
694	191	13.188848
694	265	12.932445
694	96	12.804894
694	173	12.790717
695	269	5.820177
695	272	5.639940
695	327	5.249538
695	302	5.238706
695	328	5.013375
695	332	4.957516
695	895	4.830298
695	258	4.766442
695	310	4.766006
695	690	4.745705
696	272	4.191226
696	750	4.005457
696	316	3.727739
696	340	3.646263
696	269	3.490290
696	303	3.374336
696	311	3.354912
696	345	3.259998
696	301	3.149810
696	326	3.125867
697	258	11.385712
697	300	10.627421
697	117	10.347418
697	294	9.375862
697	100	9.347383
697	248	9.095300
697	405	8.858562
697	471	8.768494
697	475	8.634018
697	508	8.567808
698	98	13.580974
698	56	12.731695
698	69	12.422405
698	82	12.411537
698	71	11.735260
698	64	11.605065
698	209	11.393209
698	79	11.260474
698	96	11.235415
698	474	10.983498
699	237	10.621037
699	258	10.366270
699	742	10.098803
699	508	9.985495
699	475	9.647451
699	121	9.536704
699	282	9.103015
699	125	8.995774
699	1	8.788430
699	25	8.569519
700	172	8.408927
700	204	7.949831
700	69	7.786957
700	22	7.325674
700	176	7.314544
700	210	7.292650
700	195	7.229144
700	64	6.992810
700	228	6.721494
700	191	6.616850
701	258	5.282062
701	302	5.074684
701	300	4.681128
701	315	4.352371
701	347	4.263622
701	310	4.158675
701	303	4.154438
701	301	4.074004
701	312	3.675572
701	340	3.490405
702	313	4.172464
702	302	3.873001
702	328	3.797091
702	323	3.692829
702	333	3.683154
702	332	3.539986
702	272	3.409467
702	331	3.306923
702	229	3.253667
702	327	3.253143
703	282	10.866969
703	100	9.938109
703	125	9.284384
703	111	8.899118
703	147	8.660361
703	284	8.427532
703	298	8.241866
703	405	7.930155
703	273	7.602808
703	274	7.433269
704	478	8.350535
704	194	7.406320
704	521	7.364176
704	427	7.338968
704	357	7.315306
704	12	7.133165
704	64	6.986565
704	511	6.970417
704	527	6.827083
704	474	6.660309
705	22	14.532897
705	96	14.484606
705	79	13.967861
705	226	13.490620
705	204	13.180807
705	679	13.066726
705	449	12.939537
705	132	12.339350
705	176	12.317566
705	402	12.159441
706	237	5.782191
706	748	5.644205
706	282	5.613879
706	147	5.391662
706	257	5.123428
706	111	5.072024
706	300	5.054484
706	597	5.015318
706	276	4.983850
706	293	4.766820
707	484	10.587995
707	357	10.426577
707	131	10.311563
707	514	9.864985
707	474	9.579345
707	132	9.495596
707	659	9.362502
707	213	9.308605
707	709	9.276982
707	657	9.252054
708	282	12.240597
708	125	11.511351
708	117	11.504530
708	1028	9.242533
708	7	8.797423
708	100	8.740028
708	300	8.605700
708	815	8.575314
708	591	8.575145
708	257	8.481751
709	195	16.598196
709	684	14.675283
709	559	14.561033
709	566	14.130155
709	55	14.011793
709	222	13.780547
709	89	13.536167
709	62	13.475452
709	665	13.068511
709	651	12.974521
710	98	11.754392
710	174	11.249132
710	191	9.750265
710	132	9.373337
710	69	9.329253
710	238	8.994017
710	183	8.963861
710	427	8.875566
710	527	8.723747
710	168	8.593992
711	210	16.532667
711	143	16.234119
711	174	15.904561
711	28	15.637799
711	660	15.009956
711	79	13.757732
711	183	13.141807
711	56	13.114774
711	367	12.836204
711	418	12.717714
712	216	13.268860
712	420	13.162479
712	70	12.807162
712	28	12.501781
712	781	12.253408
712	432	12.091569
712	174	11.852035
712	132	11.771580
712	161	11.755344
712	22	11.718271
713	316	5.619474
713	312	5.267372
713	340	5.024794
713	305	4.756998
713	346	4.667331
713	690	4.377000
713	896	4.325326
713	333	4.192091
713	751	4.147896
713	303	4.039494
714	742	8.363604
714	125	8.176465
714	597	7.907299
714	257	7.783071
714	237	7.593361
714	471	7.327219
714	411	7.055267
714	118	6.703418
714	274	6.701528
714	845	6.597499
715	423	13.993300
715	28	13.972076
715	204	13.741150
715	7	13.353262
715	96	12.819018
715	210	12.613192
715	168	12.543832
715	568	12.418422
715	69	12.413032
715	98	11.742632
716	173	19.439955
716	89	19.001907
716	71	18.804270
716	186	18.199701
716	176	17.864353
716	318	17.064850
716	194	17.009279
716	179	16.593956
716	8	16.343409
716	655	16.099833
717	147	9.897294
717	333	9.585340
717	257	9.148860
717	323	8.784226
717	276	8.734110
717	284	8.600426
717	7	8.274419
717	508	8.184060
717	118	8.108152
717	410	8.013168
718	125	7.798034
718	237	7.606234
718	117	6.859210
718	282	6.609492
718	476	6.578046
718	845	6.118271
718	756	6.114244
718	147	5.853020
718	866	5.835295
718	411	5.773021
719	215	7.656664
719	15	6.647040
719	196	6.392603
719	1	6.321229
719	100	6.057456
719	132	6.048779
719	143	5.900058
719	117	5.718234
719	191	5.506865
719	471	5.492366
720	303	6.407867
720	340	5.781131
720	305	5.730285
720	750	5.587014
720	346	5.298833
720	344	5.006423
720	312	4.950552
720	690	4.805836
720	301	4.609484
720	327	4.301949
721	168	11.488586
721	174	11.227705
721	132	11.109420
721	216	11.047795
721	89	10.988630
721	88	10.795911
721	70	10.773966
721	58	10.772260
721	143	10.770442
721	202	10.600189
722	282	7.465724
722	125	7.025928
722	591	6.998277
722	288	6.488046
722	284	6.485187
722	300	6.236377
722	118	6.175406
722	258	6.025233
722	15	6.001406
722	274	5.989354
723	181	4.709396
723	98	4.284601
723	204	4.282997
723	195	4.132422
723	222	4.107306
723	56	4.064186
723	173	4.036475
723	216	3.886496
723	127	3.859077
723	202	3.848700
724	315	9.337801
724	270	9.300244
724	292	8.693686
724	340	8.688611
724	316	8.176965
724	873	8.153843
724	689	8.144794
724	347	8.058319
724	895	7.688325
724	271	7.516127
725	300	5.750757
725	289	4.636286
725	323	4.440021
725	302	4.434426
725	307	4.394042
725	326	4.285163
725	259	4.249050
725	269	4.229141
725	332	4.185966
725	678	4.131576
726	411	4.038979
726	125	3.536779
726	282	3.532467
726	237	3.523758
726	471	3.348568
726	15	3.131118
726	756	3.112300
726	111	2.978444
726	250	2.977696
726	284	2.949694
727	50	18.563351
727	229	18.539612
727	265	17.756605
727	4	17.103155
727	216	17.074072
727	69	16.638041
727	183	16.477089
727	182	16.438126
727	143	16.204815
727	38	16.116442
728	294	3.980355
728	276	3.841224
728	282	3.373888
728	245	3.325861
728	9	3.161241
728	275	3.138741
728	328	3.040669
728	591	3.017497
728	300	2.975334
728	125	2.968562
729	302	4.243939
729	333	4.095106
729	272	4.015214
729	326	3.811928
729	332	3.778785
729	307	3.663660
729	895	3.627354
729	331	3.589367
729	327	3.536924
729	269	3.533404
730	742	8.013577
730	294	7.042167
730	288	6.974477
730	471	6.845916
730	405	6.825420
730	118	6.634047
730	282	6.601776
730	546	6.521795
730	293	6.514510
730	591	6.506745
731	423	9.021560
731	191	8.258171
731	70	7.875722
731	588	7.805035
731	71	7.570082
731	134	7.563315
731	318	7.517338
731	527	7.415755
731	199	7.352832
731	88	7.310896
732	322	3.052596
732	323	2.927168
732	328	2.872467
732	301	2.802911
732	302	2.570483
732	286	2.506486
732	307	2.438380
732	326	2.433518
732	333	2.402511
732	327	2.270581
733	111	9.388055
733	508	9.014932
733	475	8.829952
733	15	8.801884
733	255	8.535522
733	257	8.269855
733	25	7.782269
733	748	7.759491
733	476	7.704152
733	845	7.355361
734	423	9.900079
734	28	9.201468
734	204	9.097255
734	69	9.003983
734	168	8.624814
734	71	8.105068
734	181	8.097265
734	588	7.952280
734	216	7.745358
734	195	7.680919
735	258	8.350299
735	508	7.306725
735	282	7.237199
735	268	7.104180
735	294	6.934475
735	111	6.528310
735	14	6.500234
735	328	6.498982
735	273	6.497282
735	302	6.288356
736	258	4.286809
736	298	3.651087
736	300	3.581850
736	288	3.100089
736	289	3.082510
736	742	3.026327
736	245	3.020487
736	282	2.933559
736	276	2.869509
736	252	2.840147
737	318	5.812575
737	182	5.716002
737	209	5.533824
737	79	5.347782
737	56	5.321266
737	238	5.274284
737	98	5.257905
737	203	4.996860
737	135	4.885281
737	81	4.866606
738	174	21.665012
738	96	19.126612
738	135	17.179548
738	566	16.481939
738	239	16.302872
738	11	16.006548
738	12	15.565378
738	132	15.528814
738	70	15.512424
738	182	15.357744
739	172	6.447075
739	204	6.102335
739	28	6.060952
739	210	6.028867
739	12	5.855836
739	174	5.765346
739	173	5.681022
739	196	5.672546
739	228	5.636073
739	50	5.588682
740	328	5.557959
740	333	5.350856
740	245	4.770346
740	301	4.674613
740	323	4.654253
740	327	4.636313
740	307	4.542220
740	313	4.528857
740	690	4.293239
740	268	4.117172
741	210	13.871137
741	97	13.190579
741	144	12.747163
741	195	11.828901
741	451	11.725674
741	89	11.686706
741	1	11.550694
741	96	11.527516
741	183	11.311283
741	132	11.186365
742	9	7.260262
742	276	7.243291
742	742	6.605635
742	471	6.507942
742	257	6.350744
742	121	6.293178
742	111	6.146446
742	125	5.996860
742	298	5.969932
742	13	5.934085
743	328	6.503864
743	333	6.130456
743	289	5.970860
743	313	5.646113
743	245	5.408696
743	323	5.322389
743	271	5.226638
743	307	5.193821
743	272	5.175838
743	332	5.092739
744	100	4.069726
744	282	3.652497
744	181	3.644450
744	15	3.638171
744	7	3.594488
744	117	3.580874
744	275	3.544685
744	286	3.463809
744	475	3.454703
744	124	3.426725
745	56	8.914756
745	69	7.734841
745	144	7.539193
745	1	7.523623
745	318	7.371026
745	357	7.318293
745	172	7.289684
745	195	7.152853
745	89	6.887401
745	22	6.754102
746	228	14.853899
746	230	13.765600
746	82	13.677167
746	188	13.465633
746	568	13.301985
746	227	12.828073
746	195	12.486578
746	173	11.330596
746	226	11.298944
746	144	11.259321
747	204	16.277166
747	28	15.119068
747	168	14.918193
747	144	14.905502
747	186	14.886814
747	50	14.660258
747	183	14.659434
747	191	14.623656
747	143	14.106213
747	196	14.080269
748	174	15.569212
748	191	14.699340
748	98	14.179044
748	28	13.460591
748	238	13.330385
748	89	12.933468
748	211	12.923153
748	234	12.690982
748	483	12.575438
748	185	12.567611
749	265	18.767250
749	172	18.472612
749	28	17.303921
749	144	17.154173
749	483	17.130064
749	566	17.105648
749	202	17.021225
749	318	16.935488
749	474	16.667267
749	62	16.505798
750	333	6.447431
750	307	5.640298
750	879	5.574974
750	302	5.550973
750	326	5.398176
750	690	5.342414
750	258	4.877577
750	245	4.773150
750	264	4.765297
750	332	4.554534
751	423	13.615047
751	181	13.219337
751	202	12.779527
751	222	12.675947
751	195	12.460572
751	191	12.420687
751	88	11.777021
751	71	11.767323
751	151	11.708484
751	451	11.534791
752	272	11.454139
752	307	9.270209
752	328	8.766175
752	312	8.510601
752	879	8.252900
752	303	8.122327
752	343	7.299324
752	895	7.072565
752	245	6.781447
752	292	6.654542
753	135	9.698105
753	168	8.601892
753	357	8.398089
753	132	8.297513
753	197	8.068024
753	186	8.036138
753	511	8.030909
753	318	8.003971
753	209	7.935511
753	210	7.930918
754	237	4.549847
754	591	4.460129
754	117	4.444891
754	100	4.143670
754	125	3.731128
754	471	3.681374
754	126	3.674416
754	111	3.655294
754	1011	3.371730
754	274	3.327269
755	333	8.106267
755	307	7.598025
755	332	7.368191
755	326	7.308373
755	328	7.273243
755	313	6.043695
755	272	5.920264
755	270	5.883473
755	292	5.813723
755	303	5.705726
756	228	12.064054
756	172	11.871898
756	265	11.403861
756	95	10.823339
756	501	10.619282
756	28	10.580446
756	385	10.563235
756	174	10.111099
756	227	10.098724
756	69	9.900822
757	62	16.961655
757	173	16.826246
757	216	15.996234
757	1	15.674963
757	55	15.466356
757	121	15.125555
757	239	14.871778
757	234	14.865482
757	182	14.469438
757	54	14.101221
758	89	17.917339
758	234	16.987179
758	405	16.875462
758	22	16.798752
758	153	16.612471
758	228	16.558887
758	265	16.507750
758	1	16.206812
758	70	15.881584
758	117	15.672691
759	250	7.067340
759	282	7.048684
759	288	6.963106
759	7	6.865600
759	597	6.759790
759	100	6.654306
759	125	6.640268
759	15	6.211004
759	111	6.156637
759	284	6.080396
760	181	5.183912
760	1	4.731539
760	69	4.722311
760	423	4.699897
760	174	4.648615
760	22	4.532912
760	88	4.458042
760	210	4.402594
760	28	4.346743
760	151	4.315712
761	294	8.089247
761	121	7.714938
761	111	7.517575
761	276	7.511368
761	25	7.215883
761	591	7.098059
761	405	7.078629
761	298	6.933301
761	100	6.712554
761	255	6.616801
762	268	2.430069
762	276	2.185065
762	285	2.139740
762	121	2.067454
762	275	1.996814
762	476	1.979637
762	14	1.894848
762	282	1.872816
762	471	1.851917
762	280	1.812288
763	204	14.435015
763	64	13.368050
763	202	12.676989
763	183	12.462811
763	69	12.453453
763	318	12.236947
763	216	12.189837
763	181	11.903653
763	655	11.325130
763	186	11.206512
764	181	11.858130
764	125	11.287567
764	284	11.204928
764	121	10.606473
764	742	10.358655
764	274	10.323258
764	69	10.068265
764	471	9.933854
764	172	9.899962
764	423	9.854342
765	13	3.147438
765	276	2.899667
765	283	2.768553
765	116	2.569876
765	237	2.530261
765	124	2.471550
765	25	2.387468
765	111	2.311054
765	1	2.300387
765	121	2.260213
766	204	17.320076
766	211	15.541438
766	210	15.509578
766	143	14.617372
766	195	14.581746
766	265	14.462464
766	56	14.448291
766	64	14.300738
766	97	14.236224
766	79	13.996014
767	181	5.115418
767	50	4.843011
767	174	3.947271
767	127	3.944085
767	144	3.763265
767	64	3.725012
767	182	3.724257
767	7	3.721952
767	12	3.718883
767	135	3.714128
768	111	11.176790
768	742	10.257422
768	125	10.051910
768	276	9.659832
768	25	9.149673
768	7	8.475289
768	298	8.271156
768	118	8.227055
768	13	7.797503
768	147	7.546412
769	117	6.252702
769	742	5.375876
769	471	5.211609
769	405	5.178263
769	125	5.168919
769	25	4.954894
769	282	4.805886
769	476	4.754114
769	845	4.626524
769	147	4.575841
770	237	9.239196
770	100	8.659558
770	121	8.482686
770	288	8.269499
770	471	8.060210
770	298	7.846816
770	245	7.815550
770	125	7.418874
770	405	7.271574
770	597	7.035048
771	22	7.623899
771	151	7.209987
771	423	7.080872
771	69	6.971555
771	174	6.881185
771	79	6.876849
771	96	6.796781
771	210	6.602770
771	204	6.583275
771	56	6.353550
772	333	7.718862
772	328	6.732021
772	301	6.616317
772	690	6.456797
772	286	6.043191
772	316	6.032602
772	750	6.006371
772	270	5.925118
772	748	5.795895
772	347	5.786083
773	173	13.395345
773	144	12.821843
773	202	12.755999
773	195	12.457629
773	69	12.328664
773	22	12.324710
773	186	12.320247
773	28	12.285388
773	4	12.008998
773	79	11.903207
774	161	19.403700
774	82	18.881472
774	173	17.332430
774	144	16.626976
774	64	16.540674
774	238	16.489359
774	180	16.212721
774	239	15.402658
774	187	15.376948
774	11	15.242038
775	316	6.593011
775	340	6.586746
775	307	6.386175
775	269	6.192758
775	346	6.034926
775	303	5.703420
775	301	5.606224
775	326	5.504347
775	332	5.113847
775	328	4.922756
776	357	10.393890
776	197	9.583392
776	480	9.372898
776	204	8.941692
776	527	8.900587
776	135	8.809290
776	56	8.761174
776	180	8.737822
776	187	8.643618
776	69	8.392558
777	191	5.512086
777	64	4.818905
777	318	4.772138
777	127	4.737445
777	70	4.679585
777	12	4.560959
777	209	4.558106
777	175	4.454339
777	474	4.375820
777	185	4.332386
778	216	10.422421
778	176	10.024579
