76	324	2.951174
76	325	2.469163
76	327	4.778969
76	385	4.210647
76	517	3.596525
76	547	2.749346
76	690	4.519970
76	851	3.973797
76	1157	4.052785
77	25	2.308350
77	28	3.692359
77	52	3.458731
77	100	3.069065
77	127	4.423290
77	133	2.929014
77	144	2.466539
77	154	3.858807
77	276	4.860104
77	833	2.798835
78	289	2.782345
78	301	2.410649
78	411	1.171401
78	412	2.058896
78	813	4.181249
79	10	5.000000
79	137	4.664822
79	269	5.000000
79	275	4.256899
79	301	4.405162
79	306	4.156109
79	313	5.000000
79	325	3.800163
79	508	4.284126
79	1161	2.984382
80	58	2.838821
80	64	4.335453
80	86	2.899032
80	100	2.785928
80	205	2.919138
80	514	2.911431
80	887	3.920332
81	7	3.002505
81	25	3.648696
81	42	4.522376
81	121	3.014068
81	150	4.062684
81	151	3.791464
81	269	2.815232
81	273	3.251837
81	275	4.195155
81	284	3.367393
81	288	2.292225
81	456	2.765180
81	476	1.378771
81	619	2.753675
82	8	4.077815
82	28	3.804845
82	50	4.026311
82	87	3.441501
82	99	2.984638
82	112	1.526564
82	121	3.567510
82	147	3.273387
82	197	3.536498
82	199	2.610132
82	216	3.860851
82	240	2.225839
82	241	2.420457
82	288	3.404296
82	304	3.808979
82	357	4.554713
82	405	3.584067
82	409	1.793654
82	413	2.733017
82	424	1.000000
82	430	3.073758
82	435	3.934478
82	462	3.019805
82	482	3.249169
82	520	3.618371
82	660	3.833682
82	661	3.537307
82	770	3.262350
82	919	3.612718
82	1028	3.239557
82	1063	3.315472
82	1134	2.648384
82	1163	3.134025
83	1	3.714521
83	4	1.422796
83	15	4.730656
83	43	3.090905
83	66	3.799047
83	71	3.936224
83	77	3.505243
83	106	2.909433
83	121	4.931953
83	122	2.021943
83	125	4.624316
83	139	3.330137
83	151	4.363659
83	161	4.224278
83	181	3.128578
83	235	3.808406
83	240	2.433174
83	243	2.714466
83	248	4.502210
83	274	4.419787
83	300	3.083565
83	301	1.722693
83	338	3.356651
83	371	3.715207
83	406	1.068044
83	411	3.753532
83	452	2.857397
83	471	4.300484
83	508	4.020504
83	546	4.117393
83	631	3.906960
83	685	4.264581
83	728	4.711313
83	732	3.885685
83	751	2.739621
83	820	1.479972
83	832	3.986969
83	977	3.540477
83	1028	4.012527
83	1043	4.155252
83	1047	3.836838
83	1060	3.060114
84	95	3.683406
84	111	3.348401
84	151	4.059861
84	194	4.006631
84	245	3.630668
84	276	3.619477
84	286	3.568008
84	289	3.419936
84	291	4.013575
84	294	3.657874
84	543	4.312893
84	744	3.539995
84	1040	2.401125
85	10	3.652468
85	14	3.521979
85	51	3.595871
85	64	4.486169
85	79	3.912700
85	87	3.472800
85	97	3.448303
85	127	4.353574
85	132	4.009543
85	136	4.313291
85	150	3.199148
85	175	4.013052
85	196	3.493618
85	203	3.756804
85	229	2.610406
85	238	3.599212
85	269	4.012195
85	286	2.814545
85	289	3.047638
85	291	2.620527
85	300	3.561696
85	310	3.365540
85	316	4.082091
85	325	2.523901
85	328	3.409454
85	419	3.456273
85	451	3.370082
85	458	2.504420
85	464	3.566652
85	474	4.020437
85	498	4.214661
85	499	3.596110
85	502	4.181922
85	504	3.644174
85	513	4.234098
85	517	4.036140
85	526	4.230193
85	527	4.068393
85	528	3.380241
85	531	3.777411
85	596	3.330884
85	630	3.328696
85	647	3.849532
85	705	4.247439
85	710	3.487337
85	735	3.925717
85	792	3.689043
85	921	3.389138
85	923	4.218466
85	924	2.661900
85	1006	2.583053
85	1010	2.631171
85	1171	2.939034
86	258	3.330214
86	286	3.753963
86	300	2.186487
86	326	1.870524
86	683	4.154249
86	881	1.549113
87	7	4.275819
87	13	3.950828
87	50	4.569919
87	64	4.923234
87	67	3.452782
87	68	4.078343
87	82	4.486491
87	89	4.834992
87	90	3.582869
87	94	4.012495
87	120	3.205596
87	163	3.994661
87	167	3.522958
87	172	4.790851
87	196	4.493458
87	209	3.937339
87	216	4.794832
87	233	4.298110
87	235	3.558103
87	238	4.426222
87	239	4.336847
87	274	3.493374
87	281	4.363147
87	300	4.313767
87	367	4.691173
87	385	3.798142
87	414	4.773728
87	423	4.620577
87	433	4.410359
87	435	4.383172
87	449	3.773031
87	451	4.295895
87	477	3.620676
87	521	4.439756
87	566	4.339272
87	628	4.519450
87	705	4.445457
87	765	3.728741
87	824	4.111161
87	1000	3.204948
87	1028	3.920525
87	1180	3.149448
87	1184	2.973741
87	1186	5.000000
87	1187	2.485634
88	301	2.671926
88	302	2.975937
88	319	4.700459
88	321	4.554702
88	354	2.144808
89	13	1.000000
89	49	4.273583
89	66	3.374797
89	88	2.946879
89	100	5.000000
89	216	3.333168
89	222	4.688610
89	275	4.048243
89	277	3.523187
89	381	4.781698
89	405	4.315738
89	451	3.542788
89	475	4.894066
89	702	2.760018
89	707	4.103949
89	875	2.976911
89	1048	2.999754
90	14	4.635919
90	23	3.977482
90	56	4.585545
90	70	3.930313
90	126	4.195372
90	149	3.039926
90	166	4.680389
90	177	3.783452
90	196	3.322851
90	203	4.442149
90	223	4.261871
90	242	4.826009
90	285	5.000000
90	301	3.881730
90	302	5.000000
90	382	4.380703
90	402	4.442283
90	475	4.610482
90	506	4.502578
90	514	3.742759
90	531	4.860500
90	553	4.158227
90	609	3.284988
90	611	4.661533
90	614	4.057569
90	631	4.590983
90	651	4.033573
90	661	4.994322
90	662	4.364495
90	750	4.236234
90	903	3.644601
90	904	4.060435
90	923	4.845450
90	945	4.472006
90	1005	4.238033
90	1039	4.392895
90	1136	4.381469
90	1137	4.427495
90	1199	2.293374
90	1204	4.361195
90	1205	3.883909
90	1206	3.780238
91	28	4.569139
91	56	3.985740
91	82	4.349073
91	134	3.896005
91	136	3.313125
91	161	2.047622
91	174	4.510259
91	193	3.608540
91	211	4.327508
91	234	4.654210
91	265	4.099647
91	313	4.684223
91	338	3.418706
91	507	2.962612
91	510	4.624413
91	603	3.544169
91	657	4.062901
91	662	4.330124
91	689	4.335772
91	750	4.383284
91	1050	4.539849
91	1192	2.724521
92	4	3.233779
92	7	3.174180
92	9	3.823709
92	11	2.806422
92	40	2.892654
92	47	3.812642
92	49	2.843641
92	55	3.750550
92	58	3.278146
92	66	3.806489
92	79	4.063950
92	87	3.398523
92	89	3.954663
92	91	3.373239
92	93	4.183281
92	98	4.447170
92	102	2.893353
92	111	3.616796
92	116	3.599756
92	132	4.066118
92	134	3.976358
92	143	3.965672
92	145	2.458987
92	159	3.162668
92	173	3.659847
92	182	3.897109
92	190	4.086042
92	201	3.158369
92	203	3.669064
92	214	3.467181
92	215	3.421781
92	219	2.923955
92	225	2.676633
92	226	3.272479
92	235	3.151748
92	239	3.639414
92	250	3.599603
92	252	2.146504
92	257	3.396016
92	268	3.681836
92	307	3.498467
92	364	2.394414
92	368	2.404251
92	369	2.783626
92	376	2.913338
92	385	3.646684
92	403	2.912359
92	409	2.724831
92	412	2.415967
92	428	4.351623
92	474	4.456495
92	475	3.916604
92	476	2.898979
92	518	3.995449
92	527	4.030084
92	561	2.993060
92	575	2.328490
92	577	2.207815
92	581	3.260460
92	582	3.473238
92	583	3.004668
92	591	3.629569
92	619	2.909819
92	627	3.384939
92	628	3.693263
92	640	3.012295
92	651	4.328612
92	660	4.023527
92	673	3.781387
92	707	3.586367
92	722	2.645405
92	732	3.558668
92	743	1.988193
92	756	2.668159
92	781	3.453957
92	783	2.099804
92	789	3.538848
92	790	2.962220
92	925	2.962663
92	928	2.666507
92	930	2.419226
92	961	3.101425
92	993	2.523000
92	1074	3.190268
92	1090	2.039900
92	1194	3.729165
92	1208	2.783681
92	1209	2.981310
92	1212	3.671136
92	1216	3.302081
93	815	2.753210
93	934	1.000000
94	8	3.919020
94	11	3.982482
94	24	3.074931
94	25	3.525361
94	34	3.748715
94	39	3.537621
94	52	4.394110
94	54	3.043158
94	55	3.830100
94	62	3.010352
94	77	3.598207
94	79	4.077154
94	82	3.414299
94	91	3.520020
94	98	4.883798
94	125	2.943606
94	132	4.092827
94	142	3.185326
94	144	4.022986
94	151	3.196502
94	160	4.210759
94	164	3.770724
94	172	4.686414
94	173	4.282547
94	174	4.315629
94	175	3.691232
94	176	3.860414
94	177	4.046183
94	181	3.856615
94	200	4.545701
94	203	3.888659
94	217	3.385450
94	218	3.917932
94	233	3.157698
94	241	3.645283
94	250	3.482211
94	288	3.802238
94	328	3.786041
94	346	4.619640
94	357	4.442088
94	369	2.556109
94	380	3.060615
94	381	4.060646
94	392	3.206254
94	404	3.607250
94	405	2.858515
94	411	2.364208
94	465	3.498786
94	475	4.108864
94	477	3.181560
94	501	3.682739
94	509	4.406657
94	527	4.414871
94	528	4.189390
94	537	3.887202
94	544	3.874893
94	556	2.862413
94	576	2.623909
94	581	3.782527
94	584	3.302204
94	586	3.187434
94	616	3.972078
94	636	3.174707
94	647	4.318219
94	665	3.118145
94	673	3.637923
94	674	3.546667
94	679	3.813454
94	685	3.427184
94	692	3.734566
94	696	3.356446
94	715	3.549202
94	736	4.819254
94	746	3.223922
94	763	3.462467
94	780	2.858271
94	797	3.182552
94	800	2.928344
94	806	3.787248
94	949	3.722270
94	951	3.196239
94	1009	3.425955
94	1045	3.678258
94	1048	3.253623
94	1140	2.233326
94	1188	2.985402
94	1211	3.591280
94	1217	3.206462
94	1218	3.247415
94	1224	2.813067
94	1226	3.280046
95	3	1.688835
95	15	3.453112
95	24	3.487619
95	52	4.326609
95	70	3.602007
95	96	4.051741
95	99	4.269699
95	121	3.142307
95	127	4.596093
95	141	2.501688
95	168	4.399675
95	174	3.629436
95	175	3.259069
95	186	3.702503
95	193	3.671263
95	199	3.137542
95	202	4.436532
95	205	3.643857
95	207	3.139763
95	219	2.431650
95	238	3.983489
95	274	3.582294
95	290	3.732357
95	328	3.248906
95	371	3.654083
95	381	3.740434
95	386	2.477649
95	393	4.261147
95	402	3.352496
95	403	3.704169
95	423	4.596494
95	431	4.298327
95	451	3.243617
95	471	3.692266
95	485	3.378042
95	495	3.408329
95	506	4.025670
95	510	4.049240
95	511	3.406092
95	518	3.227149
95	527	4.122093
95	568	3.651981
95	588	3.378716
95	623	2.065866
95	636	2.629093
95	655	4.528658
95	657	4.746416
95	671	3.836980
95	675	3.002013
95	683	3.414101
95	692	3.709451
95	699	3.841818
95	716	3.093530
95	768	3.152913
95	781	3.292425
95	855	3.374498
95	862	2.552200
95	1018	2.960108
95	1047	2.179699
95	1090	3.068334
95	1101	4.125969
95	1126	2.951368
95	1222	3.160062
95	1229	3.246896
96	8	2.984513
96	83	3.181558
96	144	3.341458
96	153	2.359880
96	181	4.595089
96	198	4.318940
96	486	2.472813
96	519	4.474481
97	28	4.730326
97	132	5.000000
97	183	2.840015
97	191	5.000000
97	195	4.962437
97	204	4.088114
97	228	3.420545
97	429	2.535947
97	434	3.041122
97	670	4.214221
98	88	3.602131
98	116	3.262390
98	321	3.116400
98	517	4.783134
99	3	3.437576
99	50	5.000000
99	64	3.862795
99	107	3.767730
99	118	3.726989
99	121	4.312092
99	123	3.857532
99	173	4.428867
99	174	4.205592
99	182	4.715948
99	201	4.862223
99	210	4.830029
99	232	4.088611
99	238	4.593097
99	265	3.880800
99	273	2.827601
99	275	5.000000
99	294	3.526973
99	313	4.625801
99	328	3.498868
99	329	4.066599
99	346	3.251509
99	403	4.229974
99	508	4.455385
99	546	3.382626
99	742	3.966781
99	780	2.722420
99	827	3.656859
99	829	3.023216
99	963	4.293356
99	975	3.604790
99	1048	2.187837
99	1079	2.767466
100	268	3.127612
100	271	3.457961
100	292	1.485022
100	302	4.187451
100	354	3.003325
100	689	2.242044
100	750	4.257346
100	751	4.071599
100	879	3.212627
100	881	2.796735
100	885	1.019261
100	905	4.032326
100	1234	3.080526
100	1236	5.000000
101	50	4.336157
101	278	2.207637
101	369	1.533467
101	412	1.422663
101	742	3.969038
101	763	3.362525
101	928	2.379472
101	1047	2.891928
101	1051	1.667592
101	1057	2.288435
102	2	2.327005
102	47	2.331276
102	66	3.123337
102	118	2.547822
102	154	2.511996
102	161	2.299434
102	163	2.865530
102	176	3.480603
102	185	3.152777
102	204	3.027973
102	217	2.666333
102	219	3.068509
102	228	2.789579
102	229	2.298966
102	235	2.095931
102	241	2.189299
102	272	3.077263
102	301	1.926131
102	319	2.775400
102	326	2.635724
102	334	3.321161
102	384	1.601750
102	393	2.488776
102	399	2.642014
102	431	2.947142
102	435	3.145572
102	510	2.951339
102	515	2.572401
102	524	3.346133
102	546	2.179076
102	566	3.020722
102	576	1.778627
102	625	2.955397
102	685	2.619920
102	732	3.209587
102	734	1.524075
102	771	1.809559
102	785	2.665398
102	831	1.516167
102	866	2.762289
102	986	2.342655
102	1052	1.849452
102	1228	1.646024
103	50	4.353566
103	234	2.531750
103	255	2.665271
103	405	2.864118
103	487	3.178482
104	9	3.555548
104	127	4.083954
104	130	1.500943
104	147	2.295359
104	150	4.183825
104	181	4.737223
104	282	2.095506
104	288	2.072284
104	294	3.021096
104	299	2.438864
104	311	1.623916
104	313	3.901747
104	328	3.066360
104	330	2.342990
104	332	3.105897
104	354	2.887410
104	534	3.297370
104	546	2.349630
104	678	2.290103
104	713	2.343108
104	750	3.420048
104	840	1.655799
104	847	3.230566
104	1028	1.604255
105	272	5.000000
105	324	3.431828
106	9	2.842239
106	14	3.684121
106	86	3.726420
106	196	3.878870
106	216	4.640058
106	223	4.120073
106	244	2.439054
106	286	2.928934
106	318	4.294255
106	526	4.677056
106	684	3.911915
106	699	3.494649
107	269	2.246037
107	302	1.975937
107	312	1.019504
107	321	3.454660
107	322	1.000000
107	325	2.878381
107	333	1.000000
108	100	5.000000
108	125	3.083523
108	127	3.973622
108	222	3.205975
108	319	2.894113
108	748	3.978581
109	8	2.937906
109	9	3.777309
109	22	4.792606
109	25	3.665005
109	42	3.387077
109	50	4.400666
109	63	3.983035
109	69	4.044688
109	71	4.097486
109	81	2.817330
109	100	4.526826
109	117	4.426240
109	118	4.026367
109	161	3.501082
109	164	4.463454
109	174	3.744899
109	202	4.137011
109	211	3.932914
109	222	4.330949
109	223	4.377573
109	228	5.000000
109	238	2.642313
109	291	4.532758
109	294	4.017730
109	318	3.497248
109	323	2.301007
109	358	2.317545
109	386	3.290730
109	391	2.668107
109	393	4.228900
109	403	4.348053
109	405	4.096351
109	410	2.997865
109	472	3.196250
109	475	4.030708
109	520	4.214634
109	531	4.541866
109	564	2.064246
109	572	3.179677
109	576	3.263053
109	631	3.292164
109	735	4.198236
109	790	4.296249
109	823	3.238709
109	931	2.134395
109	986	3.018032
109	1023	2.152860
109	1245	3.541204
110	56	3.830391
110	67	2.665622
110	69	3.810072
110	94	2.841887
110	161	3.754887
110	195	3.816515
110	202	3.457289
110	204	3.914298
110	230	2.949874
110	231	3.027549
110	233	3.075419
110	325	2.647404
110	327	2.933050
110	397	3.208890
110	403	3.005037
110	421	3.694865
110	451	3.584158
110	585	3.002454
110	658	3.477728
110	692	3.420197
110	732	4.313086
110	765	2.483786
110	783	2.701442
110	794	3.318481
110	939	3.357930
110	1090	2.373062
110	1182	3.118209
110	1229	3.325334
111	315	2.802020
111	340	2.330976
111	344	2.517166
112	245	3.414762
112	301	2.410649
112	303	3.571323
112	307	3.922056
112	310	4.348859
112	332	3.760224
112	339	3.821463
112	346	1.243008
112	887	4.467592
112	937	3.923893
113	100	3.687448
113	116	2.968117
113	127	4.788666
113	277	3.778466
113	292	5.000000
113	299	4.230556
113	324	4.625394
113	1251	1.743619
114	89	4.899590
114	96	4.095929
114	168	4.857262
114	175	3.894675
114	180	4.019984
114	204	2.904018
114	474	4.217094
114	485	3.745353
114	507	3.674658
114	615	4.035789
114	655	3.041297
114	1104	2.224727
115	9	4.055770
115	22	4.055492
115	48	3.814310
115	93	4.932438
115	181	4.936764
115	185	4.661090
115	228	3.820338
115	234	3.432332
115	284	2.494003
115	317	3.617310
115	466	3.299262
115	470	2.115894
115	657	5.000000
115	741	3.223100
115	762	2.636592
115	952	4.573362
116	7	3.086730
116	124	3.068776
116	193	3.601581
116	246	4.377973
116	252	2.417175
116	255	3.176141
116	257	3.438257
116	264	1.976657
116	271	2.092394
116	288	2.744623
116	303	3.190331
116	307	2.827715
116	322	2.210835
116	328	2.855380
116	331	2.963384
116	346	2.733775
116	421	4.351140
116	484	3.089653
116	539	1.707972
116	640	2.071082
116	661	4.636872
116	690	3.335732
116	895	3.730843
116	900	4.594762
116	902	2.719514
116	905	2.642775
116	914	1.313634
116	1020	3.874186
116	1039	3.831083
116	1082	1.397259
116	1216	2.263403
116	1220	3.824516
116	1244	1.973411
116	1257	2.158022
117	7	4.822538
117	25	3.582565
117	121	4.757149
117	122	2.432782
117	150	4.936846
117	151	4.572912
117	168	4.648399
117	176	4.403955
117	195	4.546201
117	222	4.238671
117	249	3.289678
117	258	4.319910
117	288	3.124934
117	298	4.984484
117	368	2.331192
117	410	3.338517
117	475	4.503228
117	597	3.162898
117	742	4.344460
117	751	4.168987
117	763	4.733418
117	977	2.423584
117	1014	3.555562
117	1016	4.743155
117	1057	3.224402
117	1165	2.201764
118	5	4.572257
118	22	5.000000
118	132	4.948938
118	156	5.000000
118	171	5.000000
118	175	5.000000
118	217	4.142738
118	427	5.000000
118	800	4.913326
119	11	4.076624
119	70	4.127592
119	125	4.420256
119	144	4.871611
119	168	4.117491
119	174	3.354774
119	188	3.716052
119	196	4.566584
119	210	3.292239
119	213	4.322893
119	250	4.099487
119	254	3.042149
119	257	4.068348
119	275	4.816770
119	277	3.099113
119	316	4.654821
119	323	3.727888
119	329	4.222352
119	338	3.227035
119	348	3.658217
119	392	3.993761
119	407	1.834059
119	449	3.093659
119	472	4.097626
119	473	4.313673
119	526	4.526083
119	684	4.076799
119	717	3.882951
119	718	4.144653
119	823	3.784895
119	829	3.764089
119	866	4.059186
119	879	4.180727
119	1086	3.860097
119	1137	3.955729
119	1153	3.288454
119	1264	4.017102
119	1265	3.889650
120	15	4.319970
120	50	4.912966
120	117	4.258801
120	237	4.280837
120	405	3.864118
120	515	3.893824
121	12	3.497047
121	86	3.242779
121	98	4.589569
121	118	2.181239
121	137	4.529972
121	249	4.474319
121	300	4.537043
121	313	4.467388
121	318	3.446828
121	347	3.420119
121	514	4.237602
121	546	2.333505
121	631	3.973052
121	644	3.615154
121	744	2.950400
122	57	3.238835
122	190	5.000000
122	193	4.208503
122	215	3.941946
122	509	4.554177
122	511	4.778710
122	570	3.043076
122	708	4.093851
122	715	3.614616
122	792	4.415927
122	1045	4.542045
123	143	2.980850
123	165	4.711277
123	242	5.000000
123	294	2.635258
123	462	3.996137
123	487	4.823196
123	504	3.903569
123	531	2.715524
124	172	2.957813
124	209	5.000000
125	72	4.238065
125	73	3.696765
125	97	3.607533
125	117	3.219986
125	194	3.948220
125	205	4.584996
125	208	4.020790
125	235	3.807661
125	236	3.399735
125	238	4.122407
125	239	4.391375
125	243	2.230611
125	258	4.959809
125	289	4.087547
125	294	3.230087
125	367	2.845392
125	407	2.934812
125	474	5.000000
125	478	4.563597
125	479	4.816390
125	568	4.410021
125	615	4.267984
125	728	3.589040
125	732	3.044600
125	734	3.693441
125	756	2.507976
125	781	4.518528
125	813	2.821992
125	949	3.959386
125	996	3.868074
125	1246	2.628205
126	245	3.414762
126	258	4.115281
126	262	5.000000
126	288	3.279086
126	302	4.975937
126	303	3.077703
126	319	2.700459
126	322	3.453542
126	328	3.813513
126	333	3.965227
126	346	2.441334
126	690	1.806434
126	751	4.259530
126	884	5.000000
126	905	3.317208
127	229	4.358152
127	271	4.529923
127	343	4.355229
127	748	4.369282
128	14	4.403655
128	50	3.623974
128	58	3.786071
128	65	3.642240
128	70	3.344554
128	71	3.799947
128	88	2.688972
128	136	4.852827
128	143	4.003895
128	174	4.165849
128	179	3.756319
128	181	3.526134
128	182	3.839897
128	209	4.214597
128	215	3.944284
128	216	3.344350
128	222	3.179680
128	378	4.192825
128	393	3.354811
128	402	3.776010
128	417	3.004186
128	419	3.789931
128	427	4.905914
128	433	3.375753
128	478	3.881981
128	506	2.394277
128	553	3.387665
128	602	2.895973
128	609	3.058224
128	614	3.767360
128	633	4.021418
128	652	3.741112
128	723	3.298215
128	736	4.131890
128	739	3.095753
128	742	4.387321
128	790	2.946866
128	965	4.124197
128	1063	3.117273
129	242	5.000000
129	258	3.115281
129	268	3.637514
129	269	3.739657
129	270	3.457639
129	288	2.785067
129	323	2.314534
129	678	1.695538
129	990	4.641254
130	1	4.523612
130	3	4.093030
130	24	4.385118
130	27	4.155889
130	28	4.830962
130	39	4.583087
130	41	4.085618
130	58	4.479746
130	64	5.000000
130	77	4.143742
130	90	4.049562
130	96	4.943466
130	118	4.320823
130	123	3.405178
130	132	5.000000
130	147	4.237755
130	168	4.721587
130	173	4.415962
130	210	4.770979
130	215	4.753840
130	217	3.789968
130	236	4.254909
130	240	3.559454
130	249	4.156231
130	252	4.040374
130	261	3.802558
130	269	5.000000
130	295	3.726705
130	328	4.154531
130	331	4.351599
130	332	4.433092
130	342	3.580728
130	343	3.972095
130	347	3.618007
130	353	3.131752
130	385	4.834367
130	389	4.540687
130	398	3.217079
130	412	2.885884
130	418	4.755390
130	443	4.616599
130	453	3.051751
130	455	3.855837
130	469	4.282824
130	477	4.371228
130	527	4.765145
130	642	3.717195
130	685	4.242998
130	742	4.521281
130	752	4.570479
130	761	3.930377
130	772	3.948088
130	779	3.132782
130	800	4.053795
130	808	3.694757
130	816	3.955374
130	827	3.499323
130	876	3.669236
130	930	3.533017
130	931	3.104949
130	949	4.378774
130	959	4.371027
130	1019	4.982443
130	1039	4.894127
130	1047	3.365899
130	1058	4.688872
130	1079	3.267593
130	1215	3.137819
130	1217	4.248095
130	1276	3.748749
130	1277	3.324551
130	1279	3.862300
131	126	4.093681
131	242	5.000000
131	248	2.915239
131	302	5.000000
131	744	4.363497
132	151	2.322124
132	275	3.842184
133	286	3.753963
133	294	2.505981
133	313	4.917114
133	328	2.813513
133	355	2.292458
133	750	4.553274
133	751	2.805212
134	326	2.684036
134	508	4.823115
134	879	2.648530
134	892	4.013638
135	33	3.232085
135	38	2.858740
135	39	3.126473
135	173	3.276727
135	227	2.948757
135	229	3.402833
135	234	4.543725
135	470	3.342911
135	554	2.547850
135	566	3.212528
135	603	4.338071
135	939	3.284829
136	15	4.039134
136	223	4.167130
136	258	4.062952
136	276	4.581941
136	286	4.753963
136	313	5.000000
136	525	3.898140
136	744	4.363497
136	847	4.870067
137	51	4.983981
137	96	5.000000
137	174	5.000000
137	222	5.000000
137	243	3.357666
137	257	4.701646
137	261	4.882918
137	597	4.762580
137	680	4.955856
137	892	1.337613
138	14	3.775344
138	116	5.000000
138	121	3.741199
138	185	4.823162
138	194	4.074966
138	238	3.969265
138	318	5.000000
138	435	3.996651
138	474	4.775097
